8236,94.76
8237,103.24
8238,92.76
8239,90.72
8240,77.04
8241,81.96
8242,92.04
8243,112.28
8244,98.56
8245,89.56
8246,81.92
8247,100.68
8248,86.2
8249,92.52
8250,89.08
8251,87.84
8252,100.8
8253,97.88
8254,80.16
8255,101
8256,109.92
8257,94.36
8258,98.56
8259,96.52
8260,111.84
8261,105.88
8262,90.96
8263,106.48
8264,97.84
8265,93.52
8266,88.84
8267,87.44
8268,96.56
8269,79.52
8270,99.2
8271,107.68
8272,98.24
8273,104.32
8274,80.88
8275,97.36
8276,91.36
8277,72.92
8278,111.04
8279,96.56
8280,87.2
8281,88.2
8282,94.08
8283,115.64
8284,98.48
8285,86.4
8286,104.32
8287,89.12
8288,92.12
8289,90.4
8290,97.68
8291,77.96
8292,117.48
8293,95.68
8294,90.2
8295,99.08
8296,108.56
8297,97.32
8298,90.92
8299,100.68
8300,98.88
8301,95.72
8302,79.4
8303,106.92
8304,100
8305,94.24
8306,91.36
8307,87.6
8308,88.08
8309,87.16
8310,93.16
8311,104.48
8312,96.72
8313,97.96
8314,98.44
8315,97.68
8316,95.84
8317,99.48
8318,92.8
8319,90.64
8320,76.2
8321,65.84
8322,94.88
8323,83.28
8324,82.76
8325,85.56
8326,86.08
8327,93.12
8328,92.64
8329,104.92
8330,92
8331,83.04
8332,102.84
8333,87.32
8334,83.44
8335,113.04
8336,108.44
8337,78.4
8338,85.2
8339,88.32
8340,86.04
8341,92.12
8342,100.6
8343,75.08
8344,102.08
8345,89.24
8346,63.64
8347,104.44
8348,89.04
8349,85.8
8350,87.28
8351,82.08
8352,80.32
8353,92.04
8354,110.64
8355,101.56
8356,98.04
8357,105.56
8358,93.84
8359,86.28
8360,87.16
8361,86.04
8362,84.24
8363,83.76
8364,97.36
8365,96.68
8366,104.84
8367,112.96
8368,96.2
8369,87.08
8370,98.96
8371,76.2
8372,99.48
8373,92.48
8374,86.52
8375,102.4
8376,75.88
8377,113
8378,78.92
8379,73.4
8380,117.76
8381,101.64
8382,95.84
8383,82
8384,87.04
8385,71.24
8386,86.2
8387,118.12
8388,94.32
8389,89.96
8390,95.36
8391,98.16
8392,92.72
8393,90.4
8394,92.2
8395,104.92
8396,94.48
8397,104.44
8398,93.12
8399,94.76
8400,89.84
8401,91.68
8402,77.24
8403,96.28
8404,94.4
8405,101.08
8406,91.72
8407,89.52
8408,90.68
8409,73.52
8410,92.8
8411,96.8
8412,96.6
8413,72
8414,103.16
8415,103.2
8416,82.12
8417,82.6
8418,98.16
8419,93.24
8420,110.28
8421,100.16
8422,104.4
8423,101.96
8424,82.96
8425,97.68
8426,73.72
8427,81.08
8428,75.68
8429,93.68
8430,110.4
8431,98.84
8432,110.24
8433,97.04
8434,101.56
8435,86.44
8436,92.04
8437,94.56
8438,86.68
8439,105.84
8440,86.72
8441,101.52
8442,90.4
8443,91.44
8444,88.44
8445,103.52
8446,104.52
8447,90.24
8448,93.04
8449,95.16
8450,77
8451,94.28
8452,85.92
8453,100.84
8454,81.6
8455,99.52
8456,111.92
8457,98.92
8458,93.96
8459,97.12
8460,98.08
8461,81.56
8462,83.4
8463,104.8
8464,105.72
8465,87.64
8466,95.24
8467,79.2
8468,75.84
8469,85.12
8470,94.16
8471,106.92
8472,122.88
8473,83.44
8474,79.32
8475,105.28
8476,93.04
8477,95.8
8478,93.4
8479,96.48
8480,97.28
8481,83.84
8482,116.08
8483,89.2
8484,102.36
8485,114.08
8486,94.6
8487,97.56
8488,106.72
8489,88.4
8490,95.44
8491,87.88
8492,83.32
8493,83.72
8494,99
8495,90.12
8496,100.96
8497,105.56
8498,88.32
8499,96.72
8500,98.4
8501,92.92
8502,88.4
8503,116.8
8504,89.48
8505,93.64
8506,83.52
8507,86.72
8508,87.6
8509,88.28
8510,76.28
8511,82.52
8512,92.72
8513,95.44
8514,83.36
8515,94.72
8516,98.52
8517,86
8518,98.76
8519,93.56
8520,92.6
8521,80.68
8522,84.12
8523,100.72
8524,87.76
8525,87.68
8526,90.04
8527,102.04
8528,90.28
8529,105.56
8530,71.88
8531,83.4
8532,87.72
8533,97.72
8534,89.52
8535,85.92
8536,86.6
8537,98.32
8538,100.08
8539,102.8
8540,91.32
8541,114.84
8542,110.68
8543,105.88
8544,95.56
8545,99.2
8546,90.52
8547,97.44
8548,99.48
8549,106.96
8550,95.72
8551,94.24
8552,83.8
8553,103.96
8554,93.84
8555,106
8556,97.56
8557,95.36
8558,98.16
8559,96
8560,100.44
8561,103.12
8562,92.32
8563,89.68
8564,105
8565,80.64
8566,91.92
8567,109.08
8568,90.2
8569,90.8
8570,102.04
8571,79.72
8572,112.8
8573,92.52
8574,98.6
8575,99.6
8576,83.36
8577,89.64
8578,97.32
8579,93.4
8580,90.44
8581,76.84
8582,95.36
8583,95.24
8584,100.68
8585,81.88
8586,98.44
8587,92.64
8588,95.56
8589,94.72
8590,106.12
8591,81.8
8592,104.6
8593,104.4
8594,101.48
8595,103.12
8596,83.6
8597,92.6
8598,97.72
8599,80.8
8600,104.68
8601,86.4
8602,96.6
8603,90.52
8604,80.68
8605,90
8606,94.28
8607,83.04
8608,91.64
8609,96.6
8610,94
8611,103.44
8612,84.96
8613,91.8
8614,101.48
8615,101.96
8616,94.56
8617,90.96
8618,92.88
8619,104
8620,104.2
8621,102.56
8622,99.2
8623,104.08
8624,85.52
8625,79.88
8626,117.84
8627,113.76
8628,100.92
8629,68.84
8630,98.04
8631,107.2
8632,79.56
8633,81.92
8634,93.04
8635,119.2
8636,106.8
8637,97.96
8638,91.76
8639,81.48
8640,96.88
8641,104.8
8642,86.68
8643,93.72
8644,94.2
8645,94.28
8646,99.92
8647,95.76
8648,83.8
8649,120.24
8650,102.76
8651,97.68
8652,86.52
8653,67.8
8654,93
8655,99.44
8656,115.24
8657,90.8
8658,103.2
8659,93.8
8660,102.52
8661,94.2
8662,85.52
8663,86
8664,109.04
8665,91.24
8666,116.32
8667,96.56
8668,92
8669,87.68
8670,96.52
8671,117.8
8672,79.64
8673,108.16
8674,83.44
8675,108.4
8676,72.2
8677,90.32
8678,107.12
8679,82.96
8680,112.72
8681,111.48
8682,107.08
8683,87
8684,89.92
8685,91.68
8686,108.16
8687,100.64
8688,98.56
8689,93.36
8690,80.48
8691,105.56
8692,99.16
8693,92.44
8694,100.16
8695,115.72
8696,83.52
8697,108.16
8698,112.76
8699,103.32
8700,93.96
8701,71
8702,91.24
8703,99.08
8704,114.48
8705,90
8706,119.32
8707,100.96
8708,100.24
8709,104.48
8710,99.76
8711,90.24
8712,108.92
8713,87.44
8714,101
8715,89.76
8716,98.44
8717,99.32
8718,102.28
8719,98.96
8720,98.2
8721,91.04
8722,93.12
8723,95.64
8724,92.24
8725,82.48
8726,90.6
8727,102.08
8728,85.68
8729,91.84
8730,88.56
8731,94.04
8732,78.6
8733,102.44
8734,94.48
8735,101.2
8736,88.12
8737,82.88
8738,100.68
8739,90.68
8740,100.68
8741,86.56
8742,85.12
8743,80.36
8744,93.2
8745,98.76
8746,100.4
8747,92.56
8748,102.96
8749,92.28
8750,92.64
8751,92.36
8752,90.32
8753,94.36
8754,89.48
8755,84.88
8756,97.24
8757,74.48
8758,86.2
8759,97.68
8760,102.12
8761,90.2
8762,89.8
8763,110.6
8764,107.44
8765,84.48
8766,103.4
8767,84.96
8768,84.64
8769,105.44
8770,106.64
8771,94.52
8772,82.32
8773,103.48
8774,75.16
8775,84.24
8776,99.76
8777,101.72
8778,112.68
8779,99.12
8780,90.8
8781,82.84
8782,98.88
8783,79.32
8784,84.48
8785,77.8
8786,93.72
8787,90
8788,99.16
8789,103.12
8790,99.32
8791,95.56
8792,97.52
8793,92.16
8794,98.52
8795,102.16
8796,93.32
8797,113.76
8798,104.72
8799,99.88
8800,101.08
8801,87.04
8802,91.8
8803,100.68
8804,99.64
8805,100.6
8806,99.52
8807,73.72
8808,98.96
8809,88.8
8810,95.08
8811,98.52
8812,100.52
8813,93.64
8814,97.56
8815,98.12
8816,102.68
8817,88.24
8818,93.8
8819,87.48
8820,108.88
8821,103.6
8822,106.44
8823,101.8
8824,97.72
8825,87.24
8826,87
8827,95.56
8828,76.84
8829,103.6
8830,80.48
8831,109.44
8832,85.36
8833,91.8
8834,87.64
8835,103.96
8836,90.64
8837,104.56
8838,100.8
8839,89.96
8840,84.8
8841,91.6
8842,83.56
8843,109.96
8844,85.64
8845,79.56
8846,91.52
8847,96.28
8848,83.84
8849,91.32
8850,93.76
8851,81.76
8852,101.6
8853,91.8
8854,103.24
8855,113.44
8856,87.56
8857,90.44
8858,105.04
8859,100.68
8860,104.72
8861,85.88
8862,86.2
8863,90.32
8864,102.2
8865,94.24
8866,87.28
8867,85.8
8868,99.72
8869,100
8870,117.96
8871,88.16
8872,98.72
8873,107.6
8874,119.64
8875,79.64
8876,87.88
8877,89
8878,82.88
8879,84.8
8880,74.4
8881,94.36
8882,93.28
8883,100.72
8884,96.32
8885,109.68
8886,96.32
8887,106.6
8888,108.4
8889,106.48
8890,89.6
8891,99.84
8892,100.64
8893,81.48
8894,90.08
8895,95.68
8896,87.12
8897,79.48
8898,92.48
8899,90.84
8900,98.28
8901,97.2
8902,84.88
8903,89.84
8904,77.2
8905,104.16
8906,114.48
8907,113.92
8908,106.64
8909,113.84
8910,92.96
8911,102.96
8912,101.68
8913,91.36
8914,103.88
8915,108.84
8916,111.32
8917,119.72
8918,112.16
8919,82.52
8920,100.8
8921,118.56
8922,86.2
8923,104.64
8924,98.6
8925,100.24
8926,101.76
8927,88.16
8928,80.36
8929,105.76
8930,87.24
8931,96.2
8932,87.84
8933,102.52
8934,82.68
8935,90.16
8936,92.28
8937,87.2
8938,84.24
8939,100.68
8940,108.52
8941,97.24
8942,106.68
8943,89.4
8944,112.28
8945,88.72
8946,94.36
8947,102.44
8948,108.64
8949,93.28
8950,84.44
8951,96.4
8952,97.64
8953,111.6
8954,97.92
8955,105.6
8956,92.68
8957,94.32
8958,86.56
8959,110.68
8960,85.68
8961,99.64
8962,88.24
8963,113.44
8964,109.48
8965,90.88
8966,90.48
8967,102.44
8968,103.8
8969,108.16
8970,83.16
8971,85.08
8972,102.64
8973,102.84
8974,98.16
8975,87.4
8976,105.4
8977,86.16
8978,80.96
8979,102.24
8980,79.8
8981,81.4
8982,102
8983,103.08
8984,118.84
8985,80.68
8986,83.48
8987,106.6
8988,104.4
8989,94.84
8990,97.56
8991,99.24
8992,91.96
8993,93.88
8994,108.16
8995,87.48
8996,105
8997,82.44
8998,89.08
8999,90.76
9000,93.88
9001,90.72
9002,104.08
9003,87.8
9004,108.68
9005,79.4
9006,106.12
9007,91.16
9008,107.32
9009,88.12
9010,92.64
9011,105.64
9012,100.36
9013,94.12
9014,95.52
9015,93.2
9016,80
9017,99.96
9018,92.2
9019,106.92
9020,109
9021,96
9022,94.04
9023,88.36
9024,103.08
9025,98.48
9026,102.96
9027,77.68
9028,86.64
9029,87.12
9030,103.92
9031,108.72
9032,87.44
9033,91.12
9034,91.16
9035,100.92
9036,109.2
9037,100.8
9038,99.24
9039,91.32
9040,88.6
9041,96.72
9042,114
9043,94.88
9044,92.16
9045,113.84
9046,92.04
9047,124.08
9048,93.12
9049,87.68
9050,94.56
9051,106.72
9052,87.48
9053,91.48
9054,97.76
9055,117.96
9056,102.16
9057,110.16
9058,103.28
9059,102.8
9060,97
9061,85.2
9062,80.4
9063,85.36
9064,101.76
9065,92.32
9066,91.64
9067,100.36
9068,87.36
9069,104.88
9070,99.4
9071,91.12
9072,91.4
9073,95.84
9074,104
9075,99.96
9076,105.64
9077,84.76
9078,116.6
9079,98.68
9080,96.28
9081,105.04
9082,81.68
9083,101.48
9084,76.92
9085,92.12
9086,109.64
9087,82.24
9088,91.16
9089,94.04
9090,91.08
9091,106
9092,108.32
9093,92.76
9094,79.16
9095,98.68
9096,103.36
9097,87.04
9098,91.2
9099,94.32
9100,99.68
9101,93.8
9102,93.76
9103,105.88
9104,113.8
9105,111.76
9106,87.56
9107,97.92
9108,91.08
9109,96.52
9110,89.12
9111,101.56
9112,92.32
9113,92.24
9114,103.56
9115,99.16
9116,96.6
9117,103
9118,96.12
9119,113.76
9120,102.28
9121,88.88
9122,94.32
9123,94.08
9124,102.4
9125,86.8
9126,85.08
9127,91.88
9128,98.28
9129,105.48
9130,116.8
9131,89.12
9132,92.28
9133,80.92
9134,94.64
9135,82.24
9136,95.96
9137,88.72
9138,86.72
9139,110.84
9140,88.52
9141,94.96
9142,105.84
9143,94.44
9144,73.52
9145,112.96
9146,97.28
9147,99.08
9148,103.04
9149,85.08
9150,89.48
9151,104.52
9152,95.76
9153,93.48
9154,96.56
9155,95.8
9156,102.64
9157,89.96
9158,83.16
9159,104.24
9160,99.4
9161,102.44
9162,85
9163,95.28
9164,93
9165,106.56
9166,93.88
9167,93.48
9168,107.88
9169,82.8
9170,117.28
9171,91.72
9172,79.24
9173,84.6
9174,99.84
9175,84.84
9176,87
9177,109.68
9178,88.4
9179,83.8
9180,94.76
9181,98.56
9182,110.72
9183,106.32
9184,94.08
9185,106.92
9186,107.36
9187,95.32
9188,126.04
9189,71.08
9190,100.88
9191,108.96
9192,102.84
9193,93.84
9194,94.28
9195,91
9196,88.12
9197,88.48
9198,101.48
9199,96.84
9200,84.28
9201,89.24
9202,102.04
9203,90.36
9204,84.12
9205,89.12
9206,110.88
9207,96.04
9208,87.56
9209,87.28
9210,80.24
9211,80.12
9212,78.12
9213,104.84
9214,94.16
9215,114.2
9216,83.12
9217,90.88
9218,88.28
9219,102.6
9220,99.16
9221,99.92
9222,92.28
9223,92.84
9224,88.72
9225,95.48
9226,86.76
9227,98.32
9228,96.32
9229,92.8
9230,94.96
9231,110.84
9232,98.8
9233,106.52
9234,103.92
9235,94.92
9236,112.36
9237,101.72
9238,87
9239,88.2
9240,77.44
9241,86.84
9242,97.48
9243,96.6
9244,123.36
9245,106.8
9246,105.8
9247,104.12
9248,88.96
9249,77.84
9250,94.56
9251,92.72
9252,103.68
9253,87.08
9254,101.28
9255,94
9256,98.72
9257,107.04
9258,94.36
9259,118.16
9260,114.08
9261,87.28
9262,104.12
9263,76.6
9264,100.88
9265,92.52
9266,104.8
9267,83.92
9268,106.6
9269,84.52
9270,91.4
9271,100.8
9272,113.72
9273,85.84
9274,100.24
9275,113.76
9276,98.48
9277,101.76
9278,100.4
9279,114.2
9280,104.24
9281,112.12
9282,92.56
9283,93.44
9284,121.04
9285,104.56
9286,82
9287,100.04
9288,80.88
9289,94
9290,104.4
9291,89.48
9292,97.56
9293,88.12
9294,107.24
9295,111.2
9296,94.24
9297,103.28
9298,108.88
9299,92.36
9300,108.4
9301,99.64
9302,88.68
9303,114.76
9304,97.36
9305,105.4
9306,82.84
9307,111
9308,111.28
9309,92.96
9310,106.12
9311,84.76
9312,99.92
9313,99.04
9314,106.48
9315,104.84
9316,94.12
9317,95.52
9318,85.28
9319,98.72
9320,95.68
9321,122.32
9322,106.28
9323,94.72
9324,70.08
9325,81.88
9326,108.84
9327,97.76
9328,102.88
9329,93.76
9330,89.76
9331,98.6
9332,91.28
9333,101.12
9334,88.92
9335,99.24
9336,84.04
9337,83.16
9338,77.36
9339,97
9340,94.12
9341,101.28
9342,104.16
9343,90.12
9344,94.12
9345,84.28
9346,90.36
9347,94.72
9348,94.76
9349,94.56
9350,97.88
9351,97.6
9352,95.2
9353,113.36
9354,94.16
9355,91.72
9356,108.28
9357,97.72
9358,92.92
9359,93.8
9360,98.36
9361,89.92
9362,90.48
9363,101.88
9364,98.72
9365,96.56
9366,97.84
9367,101.52
9368,112.52
9369,106.48
9370,93
9371,93
9372,99.76
9373,101.24
9374,98.92
9375,97
9376,90.24
9377,99.76
9378,92.36
9379,80.2
9380,106.64
9381,107.92
9382,105.92
9383,92.2
9384,101.68
9385,122.68
9386,115.36
9387,95.56
9388,101.84
9389,86.76
9390,105.52
9391,95
9392,90.68
9393,112.08
9394,80.84
9395,96
9396,111.16
9397,98.16
9398,105.24
9399,109.6
9400,88.16
9401,96.36
9402,76.04
9403,106.04
9404,95.8
9405,98.8
9406,92.2
9407,111.48
9408,86.52
9409,97.12
9410,99.52
9411,87.28
9412,96.68
9413,104.68
9414,93.32
9415,90.68
9416,98.88
9417,99.68
9418,96.04
9419,94.44
9420,102.2
9421,94.28
9422,109.16
9423,102.28
9424,84.48
9425,99.76
9426,88.48
9427,85.44
9428,85.28
9429,105.92
9430,92.2
9431,94.6
9432,82.08
9433,89.68
9434,95.8
9435,96.68
9436,112.4
9437,94.12
9438,105
9439,89.32
9440,82.64
9441,94.52
9442,96.76
9443,94.88
9444,85
9445,110.28
9446,86.4
9447,88.96
9448,94
9449,114.44
9450,93.2
9451,96.96
9452,104.16
9453,116.04
9454,79.8
9455,108.48
9456,113.84
9457,101.52
9458,83.44
9459,89.16
9460,105.72
9461,96.68
9462,87.4
9463,85.96
9464,99.28
9465,97.48
9466,87.2
9467,84.08
9468,96.36
9469,94.12
9470,117.24
9471,102.8
9472,99.32
9473,108.84
9474,99.92
9475,102
9476,102.36
9477,95.16
9478,90.8
9479,98.92
9480,94.68
9481,122.96
9482,110.88
9483,94.68
9484,107.12
9485,86.16
9486,107.08
9487,94.04
9488,102.48
9489,105.72
9490,93.88
9491,112.4
9492,111.28
9493,84.16
9494,97.48
9495,111.4
9496,97.44
9497,105.96
9498,86.4
9499,98.36
9500,127.52
9501,87.6
9502,86.6
9503,83
9504,92.36
9505,83.92
9506,86.32
9507,100.68
9508,93
9509,104.2
9510,104.6
9511,79.64
9512,96.72
9513,85.04
9514,106.76
9515,94.56
9516,102.04
9517,83.76
9518,85.8
9519,91.2
9520,101.96
9521,88.28
9522,94.16
9523,109.64
9524,114.16
9525,97.48
9526,123.24
9527,98.44
9528,98.6
9529,86.08
9530,99.48
9531,78.76
9532,98.6
9533,83.44
9534,94.64
9535,104.76
9536,97.24
9537,93.04
9538,95.2
9539,78.6
9540,90.36
9541,89.8
9542,96.68
9543,96.4
9544,105.4
9545,110.36
9546,78.88
9547,88.12
9548,96.6
9549,99.72
9550,111.52
9551,98.96
9552,104.44
9553,98.52
9554,101.44
9555,89.44
9556,98.4
9557,101.16
9558,106.16
9559,103.56
9560,95.16
9561,104.08
9562,103.6
9563,76.68
9564,116.04
9565,83.88
9566,93.6
9567,88.88
9568,108
9569,99.96
9570,91.04
9571,113.36
9572,92.52
9573,78.52
9574,85.32
9575,101.56
9576,94.24
9577,95.88
9578,94.32
9579,91.52
9580,81.12
9581,95.76
9582,89.08
9583,98.84
9584,83.76
9585,101.88
9586,106.12
9587,104.96
9588,90.24
9589,90.16
9590,90.04
9591,96.16
9592,83.84
9593,83.28
9594,118.36
9595,91.52
9596,108.36
9597,109.24
9598,106.36
9599,90.2
9600,84.8
9601,103.08
9602,97.24
9603,78.32
9604,77.4
9605,83.6
9606,104.04
9607,87.28
9608,100
9609,111.56
9610,108.76
9611,102.4
9612,97.28
9613,95.52
9614,90.84
9615,117.24
9616,84.56
9617,90.12
9618,95.88
9619,96.2
9620,84.88
9621,87.52
9622,93.48
9623,81.28
9624,95.24
9625,116.24
9626,112.4
9627,96.04
9628,87.08
9629,119.08
9630,102
9631,92.2
9632,86.52
9633,109.92
9634,90.96
9635,100.2
9636,105.68
9637,107.72
9638,104.92
9639,94.6
9640,88.04
9641,100.4
9642,91.68
9643,92.44
9644,95.96
9645,84.92
9646,83.24
9647,109
9648,87.92
9649,111.76
9650,82.36
9651,75.04
9652,86.32
9653,95
9654,102.56
9655,99.64
9656,94.44
9657,108.44
9658,103.48
9659,94.84
9660,93.96
9661,87.12
9662,90.04
9663,99.8
9664,81.88
9665,114
9666,105.8
9667,108.4
9668,103.6
9669,112.36
9670,93.56
9671,98.64
9672,105.84
9673,100.72
9674,94.36
9675,103.4
9676,98.36
9677,83.96
9678,91.72
9679,98.48
9680,111.28
9681,79.64
9682,88.44
9683,97.48
9684,91.16
9685,83.16
9686,82.28
9687,104.28
9688,80.92
9689,99.68
9690,100.72
9691,80.48
9692,109.72
9693,75.4
9694,110.12
9695,80.92
9696,92.52
9697,89.92
9698,94.2
9699,111.92
9700,98.36
9701,94.92
9702,95.12
9703,82.84
9704,96.8
9705,86.44
9706,100.96
9707,95.2
9708,121.92
9709,100.28
9710,92.56
9711,108.8
9712,125.96
9713,84.04
9714,114.56
9715,78.84
9716,100.4
9717,92.52
9718,94.24
9719,107
9720,105.96
9721,88.32
9722,100.56
9723,107.44
9724,93.24
9725,99.04
9726,83.24
9727,100.84
9728,83.12
9729,110.44
9730,92
9731,97.72
9732,90.28
9733,81.16
9734,109.76
9735,89.24
9736,82.76
9737,76.64
9738,80.4
9739,88.8
9740,100.12
9741,98.68
9742,88.92
9743,90.4
9744,105.12
9745,73.76
9746,86.56
9747,103.16
9748,93.52
9749,87.12
9750,100.64
9751,96.28
9752,105.16
9753,87.76
9754,107.04
9755,79.12
9756,92.2
9757,88.32
9758,96.24
9759,85.4
9760,96.8
9761,85.8
9762,82.84
9763,94.6
9764,96.76
9765,89.6
9766,106.28
9767,101.12
9768,94.36
9769,105.88
9770,99.36
9771,92.08
9772,115.2
9773,89.92
9774,101.64
9775,99.52
9776,95.08
9777,100.36
9778,97.44
9779,104.04
9780,86.64
9781,84.32
9782,87.48
9783,105.28
9784,96.44
9785,93.32
9786,91.4
9787,92.04
9788,114.56
9789,98.16
9790,103.96
9791,90.2
9792,101.4
9793,78.6
9794,83.56
9795,90.32
9796,94.2
9797,104.44
9798,92.8
9799,111.28
9800,91.88
9801,96.72
9802,103.2
9803,98.8
9804,88.6
9805,112.76
9806,93.6
9807,100.92
9808,89.64
9809,97.24
9810,83.64
9811,81.88
9812,86.52
9813,100.16
9814,97.64
9815,101.8
9816,101.6
9817,95.6
9818,82.8
9819,93.2
9820,109.24
9821,103.24
9822,98.44
9823,100.92
9824,89.24
9825,104.2
9826,84.84
9827,91.12
9828,100.84
9829,113.84
9830,86.32
9831,95.24
9832,83.28
9833,101.6
9834,83.16
9835,103.72
9836,105.76
9837,113
9838,114.76
9839,101.48
9840,101.2
9841,102.84
9842,89.28
9843,97.68
9844,100.56
9845,102
9846,94.56
9847,86.44
9848,102.88
9849,92.88
9850,103.4
9851,101.32
9852,98.72
9853,97.92
9854,94.96
9855,76.44
9856,89.92
9857,101.84
9858,103.08
9859,100.28
9860,87.88
9861,88.24
9862,112.52
9863,84.76
9864,90.24
9865,97.04
9866,109.92
9867,102.64
9868,102.44
9869,94.36
9870,96.8
9871,93.72
9872,96.32
9873,89.52
9874,106.12
9875,116
9876,95.68
9877,103.08
9878,113.04
9879,99.24
9880,96.68
9881,101.44
9882,94.96
9883,109.16
9884,95.4
9885,97.28
9886,101.8
9887,91.4
9888,104.56
9889,100.8
9890,118.04
9891,100.08
9892,100.44
9893,94.32
9894,75
9895,104.4
9896,91.76
9897,71.6
9898,89.04
9899,103.08
9900,106
9901,106.8
9902,95.24
9903,107.72
9904,73.64
9905,86.92
9906,102.2
9907,86
9908,84.68
9909,96.16
9910,89.68
9911,100.92
9912,88.28
9913,107.44
9914,99.88
9915,99.84
9916,109.96
9917,104.64
9918,88.08
9919,92.8
9920,93.68
9921,93.68
9922,101.2
9923,108.8
9924,97.96
9925,78.32
9926,98.52
9927,90.24
9928,97.28
9929,108.12
9930,88.28
9931,110.08
9932,93.52
9933,91.6
9934,100.28
9935,86.48
9936,115.44
9937,114.44
9938,89.92
9939,84.16
9940,92.04
9941,105.6
9942,90.04
9943,103.12
9944,86.88
9945,99.08
9946,115.76
9947,95.24
9948,90.84
9949,80
9950,97.48
9951,94.68
9952,96.6
9953,98.8
9954,100.72
9955,99.4
9956,98.48
9957,89.32
9958,103.6
9959,103.68
9960,95.68
9961,84.48
9962,91.8
9963,94.32
9964,87.88
9965,109.16
9966,92.16
9967,103.52
9968,100
9969,114.48
9970,99.36
9971,98.44
9972,104.84
9973,98.52
9974,101.48
9975,97.88
9976,110.16
9977,101.84
9978,99.52
9979,84.84
9980,111.08
9981,102.96
9982,90.64
9983,84.96
9984,85.08
9985,94.4
9986,107.8
9987,95.88
9988,95.52
9989,112.68
9990,82.4
9991,96.24
9992,90.6
9993,93.32
9994,81.4
9995,81.92
9996,88.96
9997,97
9998,65.28
9999,105.52
10000,106.44
