6219,28.16
6220,25.52
6221,25.48
6222,25.08
6223,25.64
6224,28.92
6225,21.56
6226,24.88
6227,26.76
6228,21.72
6229,28.08
6230,27.32
6231,26.76
6232,27.04
6233,27.84
6234,26.24
6235,26.72
6236,27.04
6237,25
6238,22.64
6239,25.96
6240,26.92
6241,26.04
6242,29.96
6243,29.36
6244,28.2
6245,23.8
6246,27
6247,24.84
6248,24.12
6249,25.76
6250,29.16
6251,25.84
6252,24.56
6253,24.88
6254,27.32
6255,26.84
6256,24.64
6257,25.36
6258,28.04
6259,31.04
6260,26.56
6261,26.92
6262,27.48
6263,24.72
6264,27.12
6265,22.92
6266,26.92
6267,26.68
6268,26.84
6269,24.56
6270,24.72
6271,23.84
6272,26.88
6273,24.2
6274,26.4
6275,24.08
6276,29.56
6277,28.6
6278,25.12
6279,27.16
6280,28.32
6281,23.68
6282,27.08
6283,26.56
6284,30.72
6285,23.56
6286,23.88
6287,25.52
6288,26.68
6289,25.04
6290,26.24
6291,22.32
6292,27.6
6293,26.36
6294,27.04
6295,25.64
6296,25.16
6297,27.16
6298,23.72
6299,24.88
6300,27
6301,25.24
6302,24.36
6303,25.12
6304,30.44
6305,24.52
6306,27.08
6307,25.8
6308,24.36
6309,31.88
6310,27.04
6311,25.08
6312,24.04
6313,25.12
6314,24.28
6315,23.2
6316,28.96
6317,26.56
6318,24.96
6319,26.72
6320,24.88
6321,26.24
6322,25.52
6323,26.2
6324,24.88
6325,27.24
6326,24.24
6327,26.16
6328,26.24
6329,26.56
6330,24.48
6331,27.52
6332,24.68
6333,25.48
6334,25.4
6335,27.4
6336,24.36
6337,24.76
6338,27.24
6339,25.96
6340,25.04
6341,24.12
6342,25.8
6343,25.8
6344,25.48
6345,26.6
6346,25.2
6347,28.48
6348,23.44
6349,24.68
6350,26.48
6351,25.36
6352,24.28
6353,24.48
6354,23.56
6355,27.12
6356,26.84
6357,28.04
6358,27.6
6359,25.28
6360,25.32
6361,25.16
6362,24.44
6363,27.36
6364,27.16
6365,25.32
6366,25.6
6367,24.4
6368,23.88
6369,26.64
6370,28.44
6371,25.56
6372,25.24
6373,26.12
6374,23.56
6375,23.88
6376,25.48
6377,26.64
6378,25.16
6379,24.16
6380,25.36
6381,26.44
6382,26.32
6383,28.2
6384,24
6385,24.16
6386,26.84
6387,25.24
6388,25.24
6389,24.6
6390,24.88
6391,27.84
6392,23.48
6393,25.52
6394,27.4
6395,26.48
6396,25.4
6397,27
6398,24.64
6399,26.76
6400,25.72
6401,25.28
6402,23.2
6403,25.72
6404,24.96
6405,25.64
6406,25.64
6407,25.2
6408,29.12
6409,23.68
6410,25.44
6411,28
6412,25.44
6413,24.56
6414,26.92
6415,28
6416,27.24
6417,25.16
6418,24.88
6419,29.24
6420,27.6
6421,25.84
6422,23.4
6423,24.16
6424,25.52
6425,25.12
6426,24.6
6427,26.28
6428,26.68
6429,27.08
6430,24.88
6431,26.6
6432,28.92
6433,24.16
6434,25.92
6435,26.2
6436,30.6
6437,26.28
6438,24.84
6439,26.16
6440,28.4
6441,23.24
6442,24.84
6443,26.8
6444,27.04
6445,27.12
6446,25.72
6447,23.76
6448,24
6449,27.52
6450,26.48
6451,23.84
6452,24.8
6453,27.32
6454,26.2
6455,28.12
6456,24.4
6457,25.92
6458,26.84
6459,23.4
6460,27.68
6461,22.96
6462,30.4
6463,28.4
6464,24.52
6465,25.96
6466,23.48
6467,25.52
6468,27.52
6469,24.44
6470,27.52
6471,26.96
6472,26.32
6473,24.84
6474,26.76
6475,24.56
6476,25.24
6477,25.24
6478,24.76
6479,26.24
6480,24.88
6481,25.2
6482,25.84
6483,24.76
6484,24.2
6485,25.04
6486,23.84
6487,22.76
6488,29.76
6489,25.36
6490,29.04
6491,24.32
6492,25.04
6493,25.12
6494,27.08
6495,28.64
6496,28.56
6497,23.88
6498,28.24
6499,26.56
6500,24.88
6501,25.88
6502,25.76
6503,25
6504,22.2
6505,23.68
6506,26.2
6507,30.4
6508,26.24
6509,30.16
6510,26.72
6511,26.44
6512,25.64
6513,25.52
6514,24.32
6515,26.96
6516,26
6517,26.84
6518,26.28
6519,24.52
6520,26.92
6521,24.88
6522,27.8
6523,28.88
6524,28.68
6525,24.32
6526,26.44
6527,29.44
6528,25.04
6529,23.8
6530,28.76
6531,26.36
6532,24.36
6533,25.44
6534,27.72
6535,24.6
6536,27.28
6537,25.84
6538,25.56
6539,26.04
6540,27.56
6541,26.72
6542,26.4
6543,24.44
6544,25.44
6545,26.28
6546,21.84
6547,28
6548,26.88
6549,23.6
6550,24.84
6551,24.56
6552,25.04
6553,23.28
6554,25.92
6555,25.88
6556,26.76
6557,25.6
6558,23.52
6559,26.04
6560,27.72
6561,26.68
6562,26.08
6563,27.12
6564,24.32
6565,22.92
6566,26.6
6567,26.4
6568,25.72
6569,26.84
6570,24
6571,30.24
6572,26.12
6573,25.08
6574,28.4
6575,25.92
6576,25.24
6577,24.36
6578,26.72
6579,24.76
6580,25.28
6581,26.88
6582,27.76
6583,26.36
6584,26.68
6585,24.76
6586,25.24
6587,24.4
6588,27.24
6589,26.4
6590,26.08
6591,26
6592,24.92
6593,25.4
6594,23.88
6595,24.44
6596,22.96
6597,25
6598,23.68
6599,26.44
6600,23.12
6601,23.96
6602,24.92
6603,27.2
6604,26.48
6605,23.56
6606,28
6607,26.28
6608,25.16
6609,25.36
6610,24.52
6611,23.8
6612,26.2
6613,26.16
6614,28.8
6615,26.6
6616,24.4
6617,24.2
6618,28.04
6619,25.92
6620,27.24
6621,26.8
6622,26.04
6623,23.72
6624,28.12
6625,29.52
6626,24.8
6627,27.88
6628,25.68
6629,25.24
6630,26.08
6631,22.92
6632,24.96
6633,24.92
6634,27.44
6635,24.52
6636,30.24
6637,26.2
6638,25.64
6639,26.8
6640,23.76
6641,27.8
6642,23.8
6643,24.68
6644,28.2
6645,26.64
6646,24.84
6647,25.12
6648,27.2
6649,25.8
6650,23.64
6651,26.2
6652,26.16
6653,27.24
6654,24.2
6655,29.64
6656,26
6657,29.32
6658,27.52
6659,25.8
6660,25.36
6661,23.88
6662,26.52
6663,27.72
6664,27.64
6665,23.44
6666,24.96
6667,22.96
6668,23.48
6669,24.8
6670,24.8
6671,28.92
6672,25.52
6673,24.68
6674,28.36
6675,23.48
6676,30.76
6677,26.96
6678,24.24
6679,27.52
6680,29.32
6681,28.24
6682,23.92
6683,26
6684,24.56
6685,25.96
6686,30.12
6687,24.6
6688,28.08
6689,27.48
6690,23.8
6691,25.04
6692,26.48
6693,26.8
6694,27.12
6695,27.28
6696,23.88
6697,26.56
6698,23.92
6699,23.76
6700,26.8
6701,22.72
6702,27.88
6703,25.48
6704,26.56
6705,24.48
6706,25.24
6707,24
6708,23.72
6709,25.56
6710,25.64
6711,26.44
6712,27.92
6713,25.44
6714,27.76
6715,25.28
6716,24.56
6717,25.56
6718,27.24
6719,23.24
6720,27.2
6721,25.28
6722,24.56
6723,27
6724,25
6725,27.24
6726,23.28
6727,29.48
6728,24.56
6729,26.2
6730,24.16
6731,23.04
6732,27.04
6733,27.04
6734,24.64
6735,27.24
6736,28.52
6737,25.52
6738,28.88
6739,23.08
6740,28.16
6741,23.2
6742,24.96
6743,25.4
6744,26.44
6745,24.32
6746,26.84
6747,25.8
6748,23.72
6749,26.24
6750,27.64
6751,25.52
6752,26
6753,27.64
6754,29.32
6755,25.32
6756,28.44
6757,28.92
6758,24.92
6759,27.04
6760,26.48
6761,25.16
6762,25.32
6763,23.04
6764,26.08
6765,25.4
6766,26.4
6767,25.8
6768,25.4
6769,27.32
6770,26.48
6771,25.92
6772,26.16
6773,28.64
6774,27.16
6775,24.08
6776,24.6
6777,26.36
6778,27.88
6779,25.76
6780,27.16
6781,28.32
6782,26.24
6783,26.16
6784,23.48
6785,27.48
6786,27
6787,27.12
6788,25.36
6789,25.56
6790,28.92
6791,24.24
6792,25.44
6793,24.72
6794,28.32
6795,26.88
6796,26.2
6797,27.24
6798,25.2
6799,24.64
6800,24.84
6801,25.24
6802,24.76
6803,24.16
6804,26.32
6805,26.32
6806,26.04
6807,25.72
6808,27.44
6809,23.96
6810,24.04
6811,25.04
6812,25.04
6813,27.24
6814,24.36
6815,22.96
6816,30.96
6817,26.96
6818,23.4
6819,23.8
6820,23.8
6821,28.84
6822,24.76
6823,28.56
6824,25.72
6825,25.24
6826,24.68
6827,25.76
6828,24.28
6829,27.44
6830,27.2
6831,25.56
6832,25.4
6833,28.8
6834,23.68
6835,26.24
6836,24.88
6837,22.44
6838,28.72
6839,25.8
6840,24.64
6841,27.28
6842,25.24
6843,25.48
6844,28.72
6845,26.52
6846,26.48
6847,25.84
6848,27.2
6849,27.96
6850,28.2
6851,25.52
6852,28.2
6853,28.52
6854,25.32
6855,26.4
6856,26.16
6857,25.32
6858,26.76
6859,27.56
6860,26.16
6861,25.84
6862,25.68
6863,25.84
6864,22.44
6865,27.68
6866,24.28
6867,27.28
6868,26.56
6869,25.28
6870,28
6871,29
6872,27.64
6873,27.6
6874,28
6875,25.8
6876,25
6877,27.4
6878,24.92
6879,25.44
6880,25.68
6881,24.84
6882,27.56
6883,28.04
6884,25.6
6885,25.6
6886,30.08
6887,26.96
6888,26.12
6889,29.12
6890,25.28
6891,23.76
6892,26.68
6893,26.64
6894,24.56
6895,27.24
6896,23.88
6897,25.6
6898,24.68
6899,24.16
6900,24.76
6901,26.2
6902,25.84
6903,25.64
6904,25.76
6905,25.88
6906,27.44
6907,26.88
6908,27.84
6909,24.44
6910,25.2
6911,25.44
6912,24.28
6913,27.56
6914,26.36
6915,25.44
6916,27.72
6917,27.84
6918,25.68
6919,25.48
6920,22.8
6921,26.36
6922,28.92
6923,25.16
6924,25
6925,22.32
6926,27.08
6927,27.08
6928,26.12
6929,25.92
6930,27.8
6931,27.28
6932,23.52
6933,27.4
6934,27.36
6935,23.2
6936,29.04
6937,29.44
6938,26.8
6939,29.92
6940,26.96
6941,31.68
6942,28.4
6943,25.12
6944,23.32
6945,27.76
6946,26.24
6947,24.24
6948,26.92
6949,25.88
6950,26.88
6951,24.4
6952,26.24
6953,27.36
6954,26.48
6955,26.2
6956,26
6957,26.68
6958,24.36
6959,24.12
6960,27.04
6961,26.48
6962,26.08
6963,28.32
6964,26.96
6965,26
6966,26.88
6967,26.92
6968,30.4
6969,26.16
6970,25.8
6971,24.76
6972,25.12
6973,23.44
6974,23.36
6975,25.2
6976,24.8
6977,27.6
6978,26.36
6979,25.76
6980,25.52
6981,27.68
6982,25.48
6983,25.76
6984,28.4
6985,28.48
6986,25.52
6987,25.04
6988,28.04
6989,23.64
6990,28.56
6991,24.76
6992,25.04
6993,26
6994,26.56
6995,25.72
6996,25.92
6997,23.36
6998,27.12
6999,27.28
7000,27.8
7001,29.88
7002,29.48
7003,28.88
7004,28.16
7005,25.64
7006,25.96
7007,26.88
7008,26.56
7009,27.72
7010,24.68
7011,24.8
7012,30.12
7013,26.16
7014,28.96
7015,25.76
7016,26.92
7017,25.44
7018,23.76
7019,30.24
7020,25.2
7021,26.68
7022,27.88
7023,24.64
7024,25.52
7025,23.72
7026,26.56
7027,26.68
7028,26.36
7029,24.24
7030,24.12
7031,26.76
7032,25.64
7033,24.64
7034,23.56
7035,23.48
7036,23.96
7037,25.8
7038,23.96
7039,25.76
7040,25.04
7041,26.88
7042,27.6
7043,26.92
7044,26.12
7045,28.68
7046,28.72
7047,24.72
7048,32.32
7049,23.96
7050,25.04
7051,26.44
7052,24.68
7053,26.52
7054,24.16
7055,22.84
7056,26.32
7057,24.6
7058,24.84
7059,27
7060,25.04
7061,25.04
7062,25.32
7063,26.28
7064,21.56
7065,25.56
7066,28.84
7067,24.76
7068,24.68
7069,27.44
7070,24.08
7071,25.24
7072,28.72
7073,25.52
7074,27.6
7075,25.84
7076,24.44
7077,22.92
7078,25.56
7079,25
7080,26.28
7081,25.64
7082,27.92
7083,27.28
7084,24.96
7085,25.64
7086,23.64
7087,22.64
7088,25.84
7089,26.04
7090,26.36
7091,27.48
7092,26.2
7093,25.44
7094,26.44
7095,26.6
7096,27.08
7097,23.12
7098,25.88
7099,28.24
7100,28
7101,25.36
7102,25.36
7103,27.76
7104,29.2
7105,25.88
7106,30
7107,25.84
7108,25.2
7109,26.12
7110,23.88
7111,25.48
7112,28.32
7113,29.24
7114,28.2
7115,27.16
7116,27.12
7117,26.72
7118,25.08
7119,25.36
7120,24.84
7121,26.68
7122,26.4
7123,27.56
7124,27.32
7125,24.56
7126,26.4
7127,29.08
7128,28.64
7129,24.84
7130,25.48
7131,24.52
7132,28.32
7133,27.64
7134,26.48
7135,27.48
7136,25.92
7137,25.68
7138,26.28
7139,27.28
7140,24.68
7141,26.36
7142,27
7143,25.6
7144,24.84
7145,25.48
7146,26.88
7147,25.32
7148,26.32
7149,26.64
7150,27.92
7151,22.84
7152,24.8
7153,25.92
7154,28.4
7155,29.04
7156,25.68
7157,25.36
7158,28.28
7159,22.4
7160,25.88
7161,26.68
7162,26
7163,28.8
7164,24.68
7165,23.64
7166,25.68
7167,26.76
7168,25.24
7169,23.16
7170,25.64
7171,25.32
7172,26.84
7173,27.2
7174,27.04
7175,24.64
7176,27.4
7177,25.28
7178,29.32
7179,26.28
7180,24.44
7181,26
7182,27.44
7183,25.68
7184,28.68
7185,26.88
7186,26.52
7187,24.24
7188,30.2
7189,24.04
7190,25.4
7191,27.72
7192,23.6
7193,25.16
7194,24.6
7195,26.56
7196,29.12
7197,29.76
7198,25.96
7199,26.52
7200,27.28
7201,24.84
7202,29.16
7203,25.96
7204,27.88
7205,24.8
7206,28.2
7207,27.24
7208,25
7209,26.84
7210,26.44
7211,26.88
7212,29.2
7213,25.6
7214,24.72
7215,27.12
7216,26
7217,26.64
7218,27.8
7219,24.64
7220,27.12
7221,23.76
7222,26.4
7223,28.08
7224,27.84
7225,25.88
7226,25.56
7227,26.84
7228,24.88
7229,27.2
7230,25.84
7231,23.84
7232,27
7233,26.12
7234,25.96
7235,27.64
7236,26.12
7237,25.2
7238,25.76
7239,26.36
7240,24.08
7241,25.4
7242,24.72
7243,23.36
7244,23.64
7245,27.68
7246,23.84
7247,28.44
7248,28.8
7249,27.28
7250,26.36
7251,27.24
7252,28.88
7253,26.4
7254,27.44
7255,26.4
7256,26.96
7257,26.76
7258,25.16
7259,29.68
7260,27.36
7261,26.6
7262,28.2
7263,29.96
7264,24.76
7265,25.64
7266,25.44
7267,26.28
7268,26.48
7269,30.36
7270,23.76
7271,22.92
7272,28.44
7273,26.44
7274,26.72
7275,24.16
7276,23.24
7277,28.2
7278,27.56
7279,24.4
7280,26.44
7281,25.56
7282,27.44
7283,26.92
7284,25.36
7285,30
7286,26.16
7287,29.28
7288,25.36
7289,27.04
7290,26.08
7291,23.28
7292,26.6
7293,25.24
7294,24.04
7295,28.44
7296,26.44
7297,23.56
7298,28.4
7299,25.56
7300,27.96
7301,29.48
7302,27.08
7303,31.64
7304,28.8
7305,28.44
7306,24.04
7307,26.24
7308,28.48
7309,24.96
7310,24.52
7311,26.32
7312,26.88
7313,26.12
7314,26.4
7315,26.84
7316,28.88
7317,25.52
7318,24.84
7319,26.92
7320,29
7321,28.56
7322,27.04
7323,26.36
7324,25.2
7325,30.16
7326,27.36
7327,28.48
7328,27.28
7329,23.04
7330,24.4
7331,26.84
7332,24.52
7333,25.4
7334,27.32
7335,24.16
7336,29.84
7337,26.68
7338,28.32
7339,28.08
7340,29.68
7341,26
7342,26.12
7343,26.92
7344,25.84
7345,25.24
7346,27.12
7347,25.56
7348,27.76
7349,23.48
7350,28
7351,27.56
7352,25.88
7353,28.08
7354,26.76
7355,26.4
7356,26.2
7357,24.52
7358,26.12
7359,25.44
7360,26.92
7361,28.56
7362,24.64
7363,23.96
7364,24
7365,25.88
7366,27.12
7367,28.64
7368,26.6
7369,29.4
7370,22.88
7371,24.96
7372,25.12
7373,24
7374,27.04
7375,24.48
7376,25.32
7377,26.68
7378,23.52
7379,24.68
7380,25.48
7381,31.16
7382,26.6
7383,25.36
7384,26.8
7385,28.12
7386,23.44
7387,28.08
7388,26.24
7389,28.28
7390,28.84
7391,24.48
7392,26.6
7393,25.8
7394,24.92
7395,29.16
7396,27.4
7397,25.24
7398,24.16
7399,25.56
7400,27.36
7401,28.04
7402,24.32
7403,28.92
7404,24.48
7405,26.44
7406,22.84
7407,26.44
7408,32.36
7409,28.72
7410,27
7411,26.64
7412,27.12
7413,25.64
7414,26.64
7415,26.76
7416,29.36
7417,25.84
7418,26.84
7419,26.52
7420,28.16
7421,29.24
7422,28.16
7423,26.12
7424,26.88
7425,27.12
7426,25.28
7427,26.2
7428,23.8
7429,24.52
7430,23.72
7431,28.16
7432,24.44
7433,27.32
7434,28.72
7435,28.28
7436,25.88
7437,27.24
7438,25.8
7439,24.52
7440,24.92
7441,26.76
7442,26.4
7443,29.32
7444,27.96
7445,25.52
7446,26.84
7447,26.92
7448,26.04
7449,27.16
7450,28.92
7451,28.12
7452,25.72
7453,28.56
7454,25.16
7455,26.28
7456,26.4
7457,24.84
7458,28.8
7459,26.12
7460,27.24
7461,26
7462,24.6
7463,26.72
7464,26.68
7465,24.32
7466,28.92
7467,24.48
7468,25.68
7469,29.04
7470,28.2
7471,28.56
7472,25.28
7473,25.28
7474,27.12
7475,28.4
7476,26.96
7477,25.2
7478,25.4
7479,23.88
7480,26.28
7481,25.6
7482,27.64
7483,27.08
7484,25.56
7485,26.08
7486,28.68
7487,25.72
7488,24.16
7489,24.68
7490,28.72
7491,29.16
7492,27.68
7493,23.84
7494,27.68
7495,26.28
7496,25.56
7497,26.88
7498,25.16
7499,31.16
7500,25.36
7501,25.52
7502,28.68
7503,22.8
7504,25.32
7505,25.2
7506,24.44
7507,25.48
7508,21.36
7509,26.56
7510,24.52
7511,25
7512,28.4
7513,25.32
7514,24.56
7515,24.88
7516,26.48
7517,23.84
7518,27.28
7519,26.96
7520,25.88
7521,23.68
7522,25.8
7523,29.08
7524,23.12
7525,26.8
7526,28.64
7527,28.44
7528,21.8
7529,28.76
7530,28.04
7531,24.76
7532,24.72
7533,28.16
7534,27.16
7535,26.12
7536,24.4
7537,25
7538,27.36
7539,28.8
7540,24.64
7541,28.16
7542,24.64
7543,24.84
7544,26.56
7545,27.6
7546,27.28
7547,25.24
7548,29.32
7549,27.16
7550,26.48
7551,25.08
7552,26.84
7553,28.44
7554,27.12
7555,26.48
7556,24.16
7557,25.76
7558,22.56
7559,26.8
7560,26.4
7561,25.2
7562,25.96
7563,26.48
7564,24.48
7565,27.52
7566,26.44
7567,25.76
7568,29.6
7569,22.88
7570,24.96
7571,24.04
7572,29.32
7573,28.08
7574,27.6
7575,26.84
7576,25.84
7577,29.64
7578,24.56
7579,25.92
7580,27.56
7581,27.2
7582,26.6
7583,30.24
7584,28.12
7585,25.68
7586,25.2
7587,21.8
7588,26.2
7589,27.68
7590,26.4
7591,24.48
7592,25.64
7593,25.04
7594,27
7595,26.32
7596,27.72
7597,24
7598,26.32
7599,27.84
7600,25.12
7601,26.88
7602,27.36
7603,27.2
7604,29.08
7605,27.36
7606,26.24
7607,27.88
7608,27.8
7609,27.84
7610,28.12
7611,29.2
7612,24.16
7613,24.16
7614,25.6
7615,26.88
7616,25.64
7617,26.88
7618,26.12
7619,24.08
7620,26.6
7621,23.96
7622,25.32
7623,27.4
7624,27.4
7625,23.84
7626,27.36
7627,26.64
7628,25.72
7629,27.8
7630,24.96
7631,27.92
7632,26.76
7633,26.56
7634,24.48
7635,25.68
7636,27.8
7637,25.24
7638,26.88
7639,26.8
7640,26.52
7641,21.48
7642,26.4
7643,27.28
7644,25.56
7645,25.84
7646,24.36
7647,25.68
7648,26.16
7649,24.68
7650,27.32
7651,24.76
7652,28.08
7653,25.08
7654,30.2
7655,30.24
7656,26.52
7657,27.2
7658,23.68
7659,24.52
7660,24.28
7661,31.48
7662,24.68
7663,27.56
7664,32.48
7665,31.56
7666,29.24
7667,25.8
7668,29.96
7669,24.64
7670,25.84
7671,25.04
7672,25.44
7673,26.16
7674,25.76
7675,25.96
7676,27.6
7677,24.08
7678,25.8
7679,24.92
7680,27.28
7681,28.76
7682,27.16
7683,27.76
7684,24.52
7685,23.4
7686,24.84
7687,25.04
7688,28.12
7689,25.2
7690,25
7691,26.84
7692,27.48
7693,26.64
7694,25.92
7695,25.04
7696,27.56
7697,25.24
7698,29.24
7699,27.92
7700,26.52
7701,27.24
7702,29.08
7703,25.12
7704,27.24
7705,25.88
7706,29.04
7707,27.08
7708,25.96
7709,25.12
7710,27.04
7711,26.92
7712,29.2
7713,26.12
7714,27.16
7715,25.68
7716,29.48
7717,25.84
7718,26.08
7719,24.04
7720,26.16
7721,23.56
7722,28.24
7723,25.76
7724,25.44
7725,26.48
7726,25.6
7727,27.24
7728,24.68
7729,27.4
7730,24.72
7731,25.6
7732,27.32
7733,25.8
7734,25.8
7735,27.6
7736,28.76
7737,27.36
7738,24.68
7739,28.8
7740,24.4
7741,26.52
7742,24
7743,27.88
7744,25
7745,24.32
7746,26.32
7747,26.84
7748,26.56
7749,26.88
7750,29.92
7751,28.2
7752,26.16
7753,26.36
7754,26
7755,23.52
7756,26
7757,26.08
7758,23.8
7759,28.12
7760,26.12
7761,23.44
7762,24.84
7763,27.16
7764,27.28
7765,25.72
7766,27.96
7767,25.92
7768,26.76
7769,27.16
7770,26.4
7771,24.56
7772,26.04
7773,26
7774,27.84
7775,25
7776,27.8
7777,26.16
7778,24.88
7779,26.32
7780,28.76
7781,26.64
7782,27.36
7783,24.92
7784,26.08
7785,24.4
7786,23.8
7787,24.84
7788,25.32
7789,30.2
7790,23.6
7791,28.68
7792,23.92
7793,28.76
7794,27.64
7795,25.92
7796,27.56
7797,25.88
7798,26.52
7799,26.2
7800,22.68
7801,26.08
7802,30.44
7803,27.32
7804,25.76
7805,24.72
7806,26.16
7807,22.56
7808,26.24
7809,24.76
7810,26.16
7811,24.52
7812,26.56
7813,30.76
7814,26.04
7815,25.12
7816,26.68
7817,27.16
7818,26.4
7819,24.76
7820,27.36
7821,26.24
7822,27.96
7823,26.2
7824,25.88
7825,25.48
7826,27.76
7827,27.36
7828,27.88
7829,26.16
7830,24.08
7831,27.12
7832,28
7833,27
7834,27
7835,25.92
7836,29.12
7837,29.12
7838,27.96
7839,24.92
7840,25
7841,23.2
7842,28.12
7843,27.04
7844,26.72
7845,25.84
7846,25.52
7847,24.32
7848,25.64
7849,26.68
7850,26.24
7851,27.28
7852,27.84
7853,25.8
7854,28.8
7855,26.4
7856,25.88
7857,27.24
7858,27.68
7859,24.88
7860,26.16
7861,28.24
7862,24.88
7863,28.8
7864,26.28
7865,30
7866,27.52
7867,29.04
7868,25.96
7869,27.08
7870,29.8
7871,27.8
7872,25.4
7873,30.12
7874,26.04
7875,26.72
7876,27.28
7877,25.08
7878,28
7879,25.28
7880,28.36
7881,25.52
7882,25.48
7883,24.8
7884,26
7885,29
7886,27.12
7887,25.36
7888,23.68
7889,24.48
7890,25.96
7891,24.28
7892,26.28
7893,29.24
7894,28.76
7895,29.16
7896,27.96
7897,26.6
7898,26.84
7899,27.16
7900,29.88
7901,28.56
7902,26.16
7903,24.28
7904,25.76
7905,24.52
7906,24.4
7907,24.76
7908,24.36
7909,25.52
7910,23.84
7911,25.2
7912,23.44
7913,27.2
7914,28.36
7915,24.88
7916,26.52
7917,27.4
7918,25.36
7919,27.92
7920,26.92
7921,26.08
7922,28.12
7923,25.24
7924,26.92
7925,28.48
7926,25.32
7927,26.24
7928,29.08
7929,26.32
7930,25.48
7931,25.28
7932,27.92
7933,24.32
7934,27.32
7935,25.32
7936,28.04
7937,28.6
7938,28.04
7939,27
7940,25.96
7941,25.2
7942,27.68
7943,26.4
7944,24.28
7945,25.8
7946,27.36
7947,28.04
7948,24.52
7949,26.84
7950,25.96
7951,24.28
7952,26.6
7953,25.56
7954,26.88
7955,26.44
7956,29.12
7957,24.32
7958,27.96
7959,25.88
7960,22.76
7961,29.52
7962,25.44
7963,26.88
7964,26.84
7965,26.2
7966,25.6
7967,26.24
7968,28.2
7969,29.04
7970,24.6
7971,27.36
7972,25.52
7973,24.04
7974,26.04
7975,26.32
7976,27.24
7977,30.2
7978,29.92
7979,27.08
7980,24.36
7981,26.96
7982,27.72
7983,26.68
7984,27.08
7985,25.16
7986,29.76
7987,26.88
7988,28.24
7989,23.84
7990,26.4
7991,28.32
7992,24.36
7993,27.12
7994,24.2
7995,24.24
7996,26.64
7997,30.04
7998,25.24
7999,25.52
8000,26.16
8001,27.24
8002,25.84
8003,24.88
8004,24.84
8005,26.56
8006,26.44
8007,29.04
8008,32.12
8009,23.92
8010,23.36
8011,30.04
8012,26.72
8013,26.28
8014,25.6
8015,27.48
8016,25.2
8017,25
8018,24.88
8019,26.04
8020,28.24
8021,28.72
8022,29.92
8023,23.88
8024,24.72
8025,27.4
8026,25.44
8027,25.04
8028,26.72
8029,23.56
8030,26.96
8031,25.16
8032,27.28
8033,24.8
8034,31
8035,28.72
8036,25.88
8037,28.04
8038,24.12
8039,25.96
8040,24.56
8041,29.84
8042,23.44
8043,26.52
8044,29
8045,28.88
8046,27.72
8047,30.08
8048,24.52
8049,26.92
8050,27.8
8051,25.72
8052,26.36
8053,27.8
8054,26.36
8055,26.36
8056,25.96
8057,26.36
8058,26.6
8059,25.24
8060,28
8061,26.72
8062,26.28
8063,30.76
8064,27.8
8065,30.28
8066,27.96
8067,27.08
8068,29.92
8069,28.36
8070,27.96
8071,23.8
8072,26.04
8073,23.6
8074,25.56
8075,29.44
8076,24.2
8077,26.56
8078,28.2
8079,24.16
8080,24.8
8081,26.16
8082,27.72
8083,25.72
8084,27.84
8085,26.56
8086,26.6
8087,24.08
8088,24.08
8089,25.64
8090,25.48
8091,24.4
8092,24.76
8093,28
8094,27.8
8095,27.12
8096,25
8097,27.36
8098,26.32
8099,25.64
8100,26.48
8101,27.4
8102,29.64
8103,26.44
8104,27.28
8105,24.24
8106,26.16
8107,26.76
8108,24.68
8109,27.16
8110,24.6
8111,27.16
8112,25.24
8113,25.16
8114,25.36
8115,27.72
8116,25.16
8117,25.84
8118,28.32
8119,26.56
8120,25.28
8121,26.36
8122,27.72
8123,27.64
8124,27.56
8125,28.2
8126,27.76
8127,27.04
8128,26.48
8129,25.56
8130,26.36
8131,27.12
8132,25.8
8133,26.2
8134,28.64
8135,28.12
8136,25.8
8137,25.44
8138,25.92
8139,23.36
8140,27.12
8141,26.88
8142,26.84
8143,26.24
8144,25.56
8145,24.76
8146,27.96
8147,28.16
8148,27.68
8149,24.76
8150,27
8151,27.64
8152,26.68
8153,26.08
8154,28.96
8155,26.2
8156,23.92
8157,28.12
8158,27.2
8159,26.6
8160,27.72
8161,27.6
8162,26.28
8163,27.32
8164,27.44
8165,23.4
8166,25.84
8167,27.04
8168,27.6
8169,25.88
8170,28.08
8171,26.08
8172,28.08
8173,26.84
8174,26.28
8175,24.32
8176,23.84
8177,24.84
8178,22.88
8179,25.32
8180,25.96
8181,26.96
8182,28.04
8183,27.8
8184,28.6
8185,25.72
8186,24.84
8187,26.88
8188,26.08
8189,25.96
8190,27.48
8191,27.16
8192,28.52
8193,28.68
8194,25.32
8195,26.56
8196,27.56
8197,24.48
8198,25.2
8199,26.6
8200,24.92
8201,28.8
8202,28.6
8203,27.48
8204,28.04
8205,30.88
8206,24.6
8207,27.16
8208,25.28
8209,28.64
8210,25.36
8211,26.24
8212,24.84
8213,25
8214,26.44
8215,27.2
8216,26.96
8217,27.6
8218,28.16
8219,27.92
8220,28.36
8221,26.4
8222,24.04
8223,27.12
8224,25.16
8225,23.76
8226,25.48
8227,28.28
8228,26.32
8229,27.32
8230,27
8231,24.16
8232,28.36
8233,25.28
8234,26.32
8235,24.16
8236,24.88
8237,26.96
8238,26.12
8239,25.52
8240,28.56
