6216,142.04
6217,191.2
6218,179.44
6219,161.52
6220,184.8
6221,166.24
6222,185.68
6223,162.24
6224,178
6225,175.64
6226,179.92
6227,155.16
6228,162.88
6229,176.52
6230,164.28
6231,127
6232,174
6233,163.16
6234,181.24
6235,204.28
6236,170.88
6237,168.36
6238,160.72
6239,187.16
6240,171.76
6241,178.96
6242,205.16
6243,158.76
6244,163.12
6245,147.96
6246,141.88
6247,196.48
6248,165.24
6249,211.12
6250,152
6251,198.16
6252,199.92
6253,154.32
6254,160.88
6255,192.16
6256,166.28
6257,144.48
6258,170.12
6259,187.52
6260,177.72
6261,165.04
6262,175.32
6263,193.28
6264,148.16
6265,142.16
6266,192.32
6267,134.28
6268,137.76
6269,127.76
6270,186.2
6271,183
6272,172.64
6273,176.16
6274,183.32
6275,175.52
6276,183.08
6277,152.96
6278,173.04
6279,160.16
6280,167.08
6281,201.24
6282,170.84
6283,167.88
6284,187.24
6285,192.96
6286,198.8
6287,168.2
6288,178.92
6289,170.92
6290,164.32
6291,161.16
6292,180.04
6293,191.76
6294,162.6
6295,140.44
6296,185.8
6297,158.32
6298,171.48
6299,171.32
6300,183.84
6301,181.88
6302,183.8
6303,175.92
6304,152.12
6305,168.92
6306,190
6307,188.4
6308,172.28
6309,175.64
6310,175.84
6311,180.08
6312,161
6313,153.52
6314,179.04
6315,161
6316,178.6
6317,185
6318,162.8
6319,174.84
6320,199.72
6321,184.72
6322,188.96
6323,173.36
6324,167.52
6325,174.32
6326,182.36
6327,144.6
6328,206.76
6329,166.24
6330,180.16
6331,190.32
6332,166.44
6333,196.24
6334,195.8
6335,144.76
6336,199.84
6337,168
6338,184.08
6339,197.04
6340,169.12
6341,146.32
6342,159.52
6343,191.32
6344,161.6
6345,198.64
6346,230.68
6347,174.24
6348,187.12
6349,141.96
6350,163
6351,157.8
6352,186.92
6353,175.2
6354,178.12
6355,169.56
6356,181.28
6357,193.96
6358,161.96
6359,170.28
6360,181.36
6361,199.6
6362,174.6
6363,185.24
6364,191.84
6365,168.4
6366,172.36
6367,200.44
6368,156.24
6369,192.52
6370,195.92
6371,174.16
6372,222.12
6373,190.92
6374,197.04
6375,136.04
6376,180.6
6377,167.6
6378,163.4
6379,178.84
6380,195.08
6381,183.8
6382,155.4
6383,209.92
6384,163.72
6385,168.8
6386,157.04
6387,128.44
6388,206.44
6389,171
6390,201.88
6391,186.52
6392,158.28
6393,156.08
6394,198.64
6395,175.72
6396,214.24
6397,217
6398,183.2
6399,179.44
6400,195.76
6401,170.64
6402,184.4
6403,172.24
6404,174.2
6405,155.12
6406,207.32
6407,159.04
6408,204.52
6409,179.04
6410,157.32
6411,124.76
6412,151.84
6413,182.68
6414,134.44
6415,200.48
6416,163
6417,160.72
6418,125.2
6419,164.84
6420,130.6
6421,177.16
6422,152.2
6423,185.76
6424,193
6425,177.76
6426,211.96
6427,186.6
6428,196.44
6429,148.48
6430,172.52
6431,176.12
6432,188.96
6433,164.08
6434,206.6
6435,146.84
6436,183.44
6437,176.36
6438,138.84
6439,165.6
6440,154.92
6441,183.08
6442,202.84
6443,174.44
6444,187.6
6445,185.72
6446,144.88
6447,160.92
6448,152.16
6449,170.8
6450,171.6
6451,175.52
6452,221.4
6453,183.16
6454,188.64
6455,188.16
6456,172.4
6457,150
6458,173.2
6459,183.4
6460,142.68
6461,174.24
6462,167.36
6463,169.32
6464,168.2
6465,157.68
6466,219.72
6467,134.64
6468,164.52
6469,156.88
6470,161.96
6471,197
6472,180.04
6473,183.4
6474,180.24
6475,194.96
6476,158.36
6477,134.8
6478,168.12
6479,167.4
6480,177.16
6481,182.64
6482,197.84
6483,144.64
6484,185.08
6485,170.32
6486,172.88
6487,165.64
6488,171.6
6489,183
6490,158.32
6491,175.28
6492,185.52
6493,204.96
6494,146.4
6495,187.36
6496,148.04
6497,162.44
6498,179.36
6499,199.68
6500,177.92
6501,159.2
6502,190.84
6503,170.44
6504,154
6505,161.96
6506,158.76
6507,214.04
6508,155.84
6509,178.04
6510,152.48
6511,163.96
6512,178.44
6513,149.12
6514,208.48
6515,179.52
6516,154.08
6517,192.08
6518,154.96
6519,194.08
6520,203.64
6521,180.72
6522,214.96
6523,197.16
6524,187.2
6525,148.92
6526,165.6
6527,225.24
6528,156.68
6529,175.88
6530,187
6531,158.16
6532,188.44
6533,189.2
6534,184.36
6535,180.52
6536,165.8
6537,179.8
6538,177.72
6539,171.76
6540,231.32
6541,155.08
6542,170.64
6543,158.12
6544,161.52
6545,181.56
6546,207.88
6547,142.24
6548,181.2
6549,211.92
6550,173.12
6551,180.24
6552,181.72
6553,157.4
6554,175.44
6555,182.04
6556,186.96
6557,175
6558,175.36
6559,171.84
6560,199.04
6561,180.96
6562,168.36
6563,133.12
6564,150.64
6565,141.84
6566,152.88
6567,159.76
6568,160.72
6569,187
6570,166.64
6571,190.12
6572,175.04
6573,183.4
6574,160.44
6575,201.64
6576,179.48
6577,152.72
6578,190.24
6579,188.44
6580,196.28
6581,202.64
6582,199.2
6583,137.04
6584,157.96
6585,205.72
6586,204.92
6587,180.04
6588,147.24
6589,215.2
6590,173.8
6591,181
6592,141.28
6593,212.08
6594,181.12
6595,208.88
6596,197.84
6597,183.12
6598,179.4
6599,172.04
6600,228.32
6601,163.28
6602,199.56
6603,165.24
6604,189.52
6605,225.76
6606,174.24
6607,195
6608,149.68
6609,158.28
6610,174
6611,198.6
6612,199.2
6613,249.96
6614,188.28
6615,177.88
6616,238.08
6617,185.32
6618,145.2
6619,203.52
6620,137.52
6621,168.2
6622,145.76
6623,188.88
6624,182
6625,187.12
6626,171.52
6627,181.84
6628,152.72
6629,185.8
6630,183.24
6631,162.76
6632,174.04
6633,164.56
6634,183
6635,181.76
6636,159.04
6637,167.6
6638,190.12
6639,183
6640,200.24
6641,184.04
6642,188.44
6643,196.6
6644,147.6
6645,162.2
6646,201.56
6647,155.04
6648,196.44
6649,185.12
6650,176.32
6651,171.32
6652,167.92
6653,172.68
6654,181
6655,214.8
6656,181.08
6657,148.52
6658,148.44
6659,162.92
6660,187.36
6661,162.4
6662,174.08
6663,158.6
6664,185.92
6665,173.44
6666,184.6
6667,149.72
6668,163.32
6669,195.64
6670,175.96
6671,224.2
6672,189.24
6673,193.64
6674,159.52
6675,175.92
6676,156.12
6677,142.12
6678,193.16
6679,146.16
6680,181
6681,176.36
6682,154.32
6683,189.48
6684,175.64
6685,201.16
6686,163.32
6687,172.92
6688,201.68
6689,206
6690,154.52
6691,183.36
6692,167.88
6693,213.08
6694,173.04
6695,156.16
6696,172.08
6697,184.96
6698,180.8
6699,168.96
6700,170.76
6701,177.72
6702,187.72
6703,173.92
6704,170.12
6705,176.44
6706,158.44
6707,187.96
6708,162.68
6709,187.76
6710,176.04
6711,167.68
6712,150.4
6713,171.28
6714,171.36
6715,192.4
6716,196.68
6717,194.08
6718,186.52
6719,158.68
6720,199.36
6721,175.8
6722,154.88
6723,169.52
6724,161.76
6725,165.72
6726,208.32
6727,177.04
6728,181.6
6729,184.16
6730,182.2
6731,167.92
6732,147.56
6733,216.76
6734,182.6
6735,179.16
6736,164.84
6737,186.04
6738,177.6
6739,187.48
6740,169.6
6741,171.44
6742,155.64
6743,195.72
6744,159.04
6745,174.32
6746,167.84
6747,158.96
6748,196.44
6749,149.48
6750,193.96
6751,181.08
6752,195.56
6753,183.12
6754,190.72
6755,150.72
6756,177.4
6757,216.68
6758,161.2
6759,189.84
6760,182.52
6761,198.48
6762,146.12
6763,225
6764,163.96
6765,187
6766,197.32
6767,185.76
6768,167.24
6769,215.8
6770,168.52
6771,156.8
6772,191.68
6773,181.28
6774,194.32
6775,170.88
6776,151.04
6777,193.64
6778,178.72
6779,189.72
6780,162.48
6781,181.88
6782,164.64
6783,172.16
6784,149.36
6785,206.4
6786,213.64
6787,176.76
6788,217.08
6789,208.4
6790,150.72
6791,162.4
6792,191.8
6793,165.16
6794,199.96
6795,178.2
6796,167.16
6797,188.8
6798,181.48
6799,190.88
6800,176.2
6801,192.68
6802,195.32
6803,148.48
6804,139.2
6805,224.24
6806,183.36
6807,175.24
6808,159.68
6809,219
6810,164.56
6811,190.04
6812,169.08
6813,177.6
6814,189.2
6815,202.84
6816,159.76
6817,226.24
6818,172.2
6819,209.76
6820,181.84
6821,199.32
6822,147.04
6823,202.44
6824,168.72
6825,156.2
6826,148.08
6827,191.2
6828,164.72
6829,163
6830,166.04
6831,193.44
6832,168.8
6833,182.48
6834,164.52
6835,182.28
6836,178.44
6837,184
6838,171.52
6839,187.76
6840,152.96
6841,176.56
6842,131.92
6843,171.36
6844,204.8
6845,172.4
6846,160.04
6847,172.4
6848,187.52
6849,212.44
6850,174.8
6851,194.12
6852,194.16
6853,162.84
6854,192.64
6855,163.84
6856,193.12
6857,193.2
6858,161.56
6859,174.44
6860,151.84
6861,198.6
6862,180.68
6863,158.52
6864,190.36
6865,191.44
6866,171.2
6867,211.76
6868,197.08
6869,184.76
6870,156.2
6871,197.56
6872,183.68
6873,149.12
6874,182.44
6875,163.92
6876,195.56
6877,205.16
6878,154.48
6879,219.52
6880,160.56
6881,161.44
6882,160.92
6883,174.48
6884,222.56
6885,178.08
6886,185.76
6887,180.52
6888,225.36
6889,181.72
6890,175.28
6891,166.44
6892,164.56
6893,189.24
6894,204.2
6895,163.44
6896,187.8
6897,172
6898,170.16
6899,178.56
6900,183.72
6901,210.88
6902,199.12
6903,169.24
6904,195.36
6905,157.72
6906,176.52
6907,153.2
6908,193.56
6909,154.48
6910,166.8
6911,164.92
6912,157.92
6913,166.2
6914,179.52
6915,152.72
6916,175.6
6917,209.56
6918,234.44
6919,162.28
6920,157.12
6921,194.08
6922,189.36
6923,177.92
6924,144.36
6925,203.56
6926,171.24
6927,184.16
6928,180.84
6929,160.04
6930,186.28
6931,146.28
6932,178.28
6933,188.8
6934,215.04
6935,171.08
6936,176.56
6937,162.96
6938,194.08
6939,179.88
6940,166.8
6941,182.48
6942,185.72
6943,213.64
6944,173
6945,188.12
6946,153.48
6947,185.52
6948,159.44
6949,180.08
6950,186.6
6951,159.44
6952,190.76
6953,151.56
6954,192.28
6955,190.44
6956,191.44
6957,177.24
6958,149.12
6959,155.88
6960,191.96
6961,177.84
6962,164.36
6963,178.48
6964,187
6965,191.04
6966,170.68
6967,197.16
6968,170.48
6969,165.44
6970,168.64
6971,167.08
6972,187.76
6973,170.56
6974,195.36
6975,188.64
6976,140.76
6977,189.28
6978,190.24
6979,187
6980,222.08
6981,182.28
6982,151.52
6983,186.4
6984,174.6
6985,191.68
6986,166.76
6987,210
6988,188.76
6989,168.32
6990,193.52
6991,217.16
6992,162.6
6993,183.08
6994,167.44
6995,201.32
6996,187.6
6997,177
6998,201.52
6999,167.4
7000,169.72
7001,163.84
7002,183.2
7003,176.8
7004,175.4
7005,181.76
7006,172.8
7007,173.96
7008,156.72
7009,185.96
7010,189.84
7011,172.6
7012,168.2
7013,159.8
7014,181.04
7015,165.8
7016,192.96
7017,178.08
7018,174.2
7019,169.64
7020,179.32
7021,147.92
7022,162.52
7023,165.28
7024,183.12
7025,174.64
7026,185.96
7027,178.2
7028,171.72
7029,186.32
7030,164.84
7031,193.08
7032,149.24
7033,195.56
7034,156.76
7035,216.84
7036,192.28
7037,162.08
7038,213.92
7039,166.68
7040,203.72
7041,177.36
7042,194.8
7043,191.4
7044,202.56
7045,193.44
7046,181.4
7047,172
7048,178.84
7049,198.24
7050,198.12
7051,148.4
7052,183.72
7053,169.8
7054,160.52
7055,153.4
7056,169.96
7057,196.6
7058,178.64
7059,187.48
7060,198.08
7061,184.32
7062,172.72
7063,165.4
7064,193.64
7065,172.88
7066,140.36
7067,190.76
7068,169.56
7069,185.84
7070,168.36
7071,164.4
7072,183.84
7073,181.68
7074,172.4
7075,151.52
7076,198.72
7077,207.44
7078,163.88
7079,175.92
7080,166.8
7081,196.24
7082,163.96
7083,145.16
7084,192.84
7085,166.88
7086,199.24
7087,153.44
7088,146.48
7089,157.96
7090,202
7091,177.2
7092,177.72
7093,170.44
7094,165.08
7095,169.44
7096,186.36
7097,129.76
7098,173.88
7099,189.76
7100,163.6
7101,176.44
7102,177.48
7103,191.52
7104,167.16
7105,206.76
7106,187.04
7107,227.84
7108,207.8
7109,164.4
7110,197.32
7111,201.92
7112,195.36
7113,204.04
7114,171.12
7115,162.52
7116,186.52
7117,188.04
7118,172.12
7119,173.8
7120,170.96
7121,166.68
7122,186.44
7123,166.8
7124,189
7125,163.8
7126,167.28
7127,223.24
7128,170.28
7129,170.92
7130,181.6
7131,199.28
7132,196.68
7133,184.32
7134,157.52
7135,167.36
7136,176.56
7137,197.8
7138,191.2
7139,136.88
7140,169.48
7141,191.28
7142,161.32
7143,163.88
7144,173.44
7145,208.16
7146,184.04
7147,183.52
7148,191.24
7149,158.28
7150,182.36
7151,161.4
7152,195.8
7153,173
7154,147.2
7155,224.72
7156,170.68
7157,176.44
7158,169.24
7159,192.2
7160,172.16
7161,195.6
7162,235.44
7163,172.48
7164,184.24
7165,182.28
7166,170.48
7167,198.36
7168,181.4
7169,186
7170,178.88
7171,182
7172,170.6
7173,207.48
7174,142.84
7175,190.84
7176,183.68
7177,159.6
7178,179
7179,188.76
7180,188.6
7181,164.44
7182,192.64
7183,138.92
7184,158.44
7185,208.28
7186,198.2
7187,187.48
7188,182.12
7189,157.8
7190,236.6
7191,208.56
7192,169.76
7193,179.16
7194,164.4
7195,173.2
7196,149.76
7197,210.88
7198,192.64
7199,175.56
7200,162.6
7201,197.04
7202,185.84
7203,209.16
7204,182.72
7205,184.08
7206,207.68
7207,150.56
7208,155.4
7209,191.88
7210,213.6
7211,172.48
7212,166.28
7213,173.88
7214,180.36
7215,196.56
7216,180.4
7217,153.72
7218,206.76
7219,174.16
7220,198.96
7221,194.52
7222,160.2
7223,188.48
7224,177.84
7225,170.44
7226,152.2
7227,171.16
7228,169.6
7229,181.48
7230,156.04
7231,192.08
7232,191.72
7233,186.08
7234,198.92
7235,193.64
7236,172
7237,165.04
7238,139.88
7239,158.48
7240,180.84
7241,199.08
7242,154.88
7243,164.16
7244,197.4
7245,171.48
7246,211.08
7247,177.88
7248,144.24
7249,218.84
7250,164.52
7251,175.24
7252,205.64
7253,162.28
7254,178.4
7255,223.32
7256,165.08
7257,197.08
7258,165.88
7259,200.52
7260,182.6
7261,153.8
7262,200.12
7263,200.2
7264,172.96
7265,178.12
7266,163.16
7267,164.56
7268,155.12
7269,160.44
7270,161.84
7271,208
7272,191.28
7273,205.48
7274,157.56
7275,153.72
7276,206.84
7277,193.4
7278,191.4
7279,195.08
7280,189.56
7281,141.88
7282,185.12
7283,159.16
7284,155.84
7285,154.84
7286,244.76
7287,189.2
7288,172.12
7289,199.12
7290,175.72
7291,161.2
7292,169.28
7293,173.88
7294,179.4
7295,168.84
7296,156.88
7297,194.88
7298,166.96
7299,200
7300,162.04
7301,190.44
7302,201.52
7303,193.8
7304,165.96
7305,174.28
7306,154.28
7307,203.52
7308,177.08
7309,176.2
7310,148.16
7311,181.04
7312,210.16
7313,154.92
7314,166.88
7315,191.68
7316,175
7317,162.8
7318,173
7319,169.32
7320,138.48
7321,158.64
7322,190.32
7323,160.48
7324,173.76
7325,154.24
7326,177
7327,128.8
7328,189.24
7329,243.72
7330,163.28
7331,187.52
7332,197.84
7333,203.92
7334,171.8
7335,194.36
7336,174.28
7337,237.88
7338,143.64
7339,175.6
7340,174.72
7341,197.76
7342,132
7343,160.32
7344,225.08
7345,172.28
7346,152.24
7347,175.92
7348,177.48
7349,181.76
7350,174.48
7351,166.88
7352,183.28
7353,184.8
7354,169.64
7355,165.08
7356,190.12
7357,203.12
7358,182.76
7359,184.96
7360,200.84
7361,187.84
7362,186.96
7363,147.8
7364,164.64
7365,184.52
7366,181.12
7367,186.16
7368,189.92
7369,197.84
7370,202.56
7371,189.56
7372,162.36
7373,158.88
7374,173.92
7375,193.68
7376,192.6
7377,213.08
7378,179.24
7379,212.16
7380,178.84
7381,173.36
7382,187.48
7383,198.96
7384,167.04
7385,160.88
7386,187.2
7387,196.16
7388,155.84
7389,212.48
7390,188.76
7391,162.56
7392,167.2
7393,191.68
7394,203.92
7395,215.28
7396,184.04
7397,169.48
7398,155.04
7399,192.76
7400,185.2
7401,160.08
7402,159.92
7403,189.48
7404,173.4
7405,159.2
7406,153.88
7407,155.92
7408,152.4
7409,240.04
7410,207.84
7411,165.96
7412,172.56
7413,206.2
7414,187.16
7415,146.52
7416,157.04
7417,214.6
7418,191.12
7419,207.36
7420,150.12
7421,162.88
7422,158.16
7423,176.52
7424,217.64
7425,153.08
7426,170.64
7427,203.12
7428,184.04
7429,202.32
7430,196.32
7431,157.36
7432,222.12
7433,226.2
7434,228.84
7435,147.16
7436,187
7437,181.72
7438,186.96
7439,194.08
7440,178.84
7441,167.84
7442,178.44
7443,173.48
7444,194.04
7445,200.24
7446,199.52
7447,209.52
7448,218.2
7449,177.64
7450,175.36
7451,173.2
7452,229.92
7453,128.44
7454,171
7455,200.84
7456,182.28
7457,155.84
7458,167.92
7459,198.96
7460,181.16
7461,155.44
7462,168.12
7463,173.52
7464,146.24
7465,185.6
7466,166.8
7467,180.64
7468,174.92
7469,168.2
7470,155.44
7471,188.08
7472,170.96
7473,192.36
7474,180.04
7475,197.64
7476,174.92
7477,200.08
7478,189.8
7479,211.6
7480,177.4
7481,175.8
7482,194.96
7483,156.84
7484,181.6
7485,150.28
7486,169.4
7487,196.24
7488,197.44
7489,193.44
7490,175.88
7491,214.08
7492,161.16
7493,184
7494,203.72
7495,204.56
7496,168.96
7497,161
7498,182.44
7499,190
7500,172.4
7501,174
7502,170
7503,173.44
7504,188.88
7505,195.84
7506,166.32
7507,175.52
7508,216.96
7509,137.4
7510,206.76
7511,172.52
7512,175.88
7513,165.36
7514,171.12
7515,173.76
7516,195.96
7517,180.64
7518,186.52
7519,190.08
7520,221.68
7521,179.6
7522,180.12
7523,157.4
7524,169.24
7525,190.72
7526,149.04
7527,161.76
7528,198.48
7529,209.52
7530,187.04
7531,164.92
7532,204.88
7533,175.44
7534,179.52
7535,202.76
7536,182.36
7537,182.12
7538,180.16
7539,192.8
7540,176.36
7541,180.88
7542,167.56
7543,191.56
7544,189.88
7545,187.96
7546,191.12
7547,172.44
7548,177.96
7549,186.52
7550,161.76
7551,186.04
7552,177.08
7553,171.92
7554,197.16
7555,193.72
7556,191.08
7557,163.64
7558,163.8
7559,185.48
7560,160.96
7561,197.8
7562,140.52
7563,175.32
7564,185.08
7565,176.28
7566,160.56
7567,177.16
7568,146.76
7569,206.8
7570,188.68
7571,194.28
7572,212.08
7573,200.96
7574,187.04
7575,170
7576,206.76
7577,185.68
7578,218.8
7579,171.68
7580,170.52
7581,207.04
7582,179.64
7583,207.52
7584,158.76
7585,183.84
7586,154.04
7587,160.72
7588,176.8
7589,177.84
7590,202.48
7591,188.48
7592,184.44
7593,164.12
7594,181.28
7595,176.48
7596,205.04
7597,202.84
7598,208.48
7599,174.6
7600,174
7601,198.48
7602,143.88
7603,210.2
7604,176.6
7605,196.56
7606,147.32
7607,161.64
7608,146.36
7609,192.8
7610,187.48
7611,156.6
7612,170.64
7613,164
7614,201.92
7615,178.96
7616,201.92
7617,159.44
7618,199
7619,189.28
7620,165.8
7621,197.12
7622,240.56
7623,184.48
7624,192.8
7625,182.96
7626,183.88
7627,184.52
7628,155.24
7629,190.04
7630,155.76
7631,154.52
7632,159.56
7633,179.96
7634,219.2
7635,160.4
7636,177.8
7637,145.88
7638,165.76
7639,191.84
7640,164.72
7641,209.4
7642,169.64
7643,168.6
7644,228.52
7645,151.48
7646,158.2
7647,161.96
7648,158.68
7649,154.12
7650,196.92
7651,192.8
7652,163.88
7653,167.08
7654,138.64
7655,200.52
7656,205.8
7657,163.76
7658,185.6
7659,180.6
7660,189.92
7661,170.6
7662,201.92
7663,176.88
7664,175.04
7665,174.44
7666,193
7667,176.48
7668,189.84
7669,152.88
7670,200.96
7671,193.04
7672,179.68
7673,209.6
7674,191.96
7675,172.68
7676,161.08
7677,182.32
7678,215.88
7679,172.96
7680,181.28
7681,204.08
7682,201.8
7683,175.2
7684,152.8
7685,173.16
7686,177.36
7687,210
7688,198.24
7689,233.08
7690,197.68
7691,191.76
7692,175.36
7693,140.6
7694,184.48
7695,160.24
7696,178.88
7697,147.84
7698,180.4
7699,209
7700,170.6
7701,203.36
7702,182.4
7703,167
7704,176
7705,181.36
7706,208.56
7707,159.6
7708,159.32
7709,187.2
7710,168.96
7711,191.08
7712,178.92
7713,180.44
7714,225.76
7715,211.2
7716,207.08
7717,188
7718,228.28
7719,182.44
7720,175.76
7721,181.68
7722,207.8
7723,186.64
7724,166.6
7725,169.76
7726,165.44
7727,214.92
7728,188.96
7729,181.28
7730,180.12
7731,170.16
7732,166.08
7733,151.4
7734,203.8
7735,153.16
7736,215.2
7737,186.28
7738,185.8
7739,195.8
7740,206.52
7741,207
7742,191.08
7743,182.44
7744,172.64
7745,169.08
7746,194
7747,180.32
7748,170.68
7749,146.56
7750,194.08
7751,175.8
7752,187.52
7753,205.24
7754,155.08
7755,157.4
7756,185.32
7757,162.72
7758,186.12
7759,168.96
7760,145.76
7761,148.76
7762,156.8
7763,152.6
7764,159.88
7765,203.2
7766,219.16
7767,163.88
7768,209
7769,157.16
7770,156.56
7771,169.36
7772,164.88
7773,150.48
7774,213.4
7775,179.04
7776,168.52
7777,165.08
7778,183.12
7779,153.28
7780,199.68
7781,192.56
7782,222.6
7783,196.44
7784,156.12
7785,205.72
7786,167.52
7787,185.28
7788,176
7789,195.28
7790,143.08
7791,183.8
7792,208.2
7793,187.04
7794,209.48
7795,189.52
7796,222.08
7797,243.56
7798,193.28
7799,174.2
7800,190.24
7801,189.52
7802,193.92
7803,190.4
7804,163.12
7805,170.76
7806,207.48
7807,186.84
7808,164.16
7809,188.16
7810,167.84
7811,140.36
7812,171.24
7813,176.96
7814,185.56
7815,173.96
7816,166.88
7817,165.64
7818,191
7819,169.88
7820,186.8
7821,146.08
7822,197.88
7823,195.04
7824,172.32
7825,123.12
7826,165.72
7827,186.92
7828,188.08
7829,204.88
7830,190.72
7831,199.88
7832,164.36
7833,172.68
7834,159.44
7835,199.36
7836,188.44
7837,172.52
7838,206.32
7839,180.76
7840,187.48
7841,163.92
7842,190.48
7843,202.52
7844,170.28
7845,179.32
7846,167.36
7847,192.8
7848,174.28
7849,201.4
7850,216.84
7851,192.4
7852,198.6
7853,183.08
7854,196.84
7855,170.52
7856,207.04
7857,165.88
7858,177.84
7859,158.52
7860,178.56
7861,177.92
7862,181.04
7863,150.12
7864,175.04
7865,173.84
7866,188.56
7867,171.76
7868,176.84
7869,168.36
7870,175.92
7871,216.24
7872,165.36
7873,213.04
7874,144.28
7875,195
7876,154.24
7877,163
7878,219.96
7879,186.44
7880,193.08
7881,216.44
7882,184.44
7883,158.96
7884,228
7885,180.24
7886,167.92
7887,166.64
7888,151.96
7889,156.96
7890,157.88
7891,153.2
7892,171.32
7893,150.24
7894,209.92
7895,167.04
7896,170
7897,220.32
7898,175.28
7899,194.4
7900,172.12
7901,208.4
7902,166.2
7903,172.16
7904,176.36
7905,170.48
7906,159.64
7907,158.52
7908,165.12
7909,196.6
7910,198.96
7911,162.04
7912,155.68
7913,163.24
7914,176.12
7915,181.64
7916,183.08
7917,206.28
7918,182.56
7919,171.2
7920,193.88
7921,177.24
7922,166.44
7923,132.32
7924,212.92
7925,166.12
7926,187.2
7927,196.4
7928,196.16
7929,178.28
7930,189.92
7931,209.48
7932,197.72
7933,198.64
7934,143.84
7935,183.6
7936,199.92
7937,195.44
7938,178.96
7939,182.24
7940,164.8
7941,193.8
7942,168.52
7943,158.68
7944,199.68
7945,203.84
7946,168.92
7947,190.68
7948,179.28
7949,187.88
7950,188.04
7951,195.68
7952,205.8
7953,183.88
7954,215.8
7955,170.64
7956,186.88
7957,193.48
7958,180.28
7959,162.68
7960,211.88
7961,171.16
7962,207.32
7963,181.6
7964,143
7965,205.68
7966,195.16
7967,153.12
7968,199.8
7969,192.04
7970,156.88
7971,205.36
7972,177.8
7973,186.48
7974,210.8
7975,191.4
7976,200.56
7977,178.68
7978,168.56
7979,190.84
7980,216.76
7981,137.96
7982,213.28
7983,174.76
7984,177.92
7985,176.16
7986,169.2
7987,219
7988,148.56
7989,195.68
7990,234.28
7991,220.8
7992,191.08
7993,210.6
7994,179.92
7995,172.32
7996,228.04
7997,185.24
7998,209.4
7999,158.8
8000,170.84
8001,184.96
8002,207.68
8003,171.12
8004,176.6
8005,171.72
8006,192.32
8007,198.12
8008,185.72
8009,177.32
8010,206.8
8011,151.48
8012,178.72
8013,178.04
8014,178.6
8015,176.48
8016,212.8
8017,219.84
8018,167.32
8019,179.16
8020,133.76
8021,178.84
8022,211.16
8023,175.16
8024,178.16
8025,192.72
8026,184.36
8027,150.2
8028,177.36
8029,188.08
8030,169.72
8031,201.76
8032,202.36
8033,178.84
8034,141
8035,173.44
8036,163.16
8037,182.48
8038,179.72
8039,180.6
8040,177.76
8041,179.68
8042,215.52
8043,172.32
8044,173.36
8045,188.32
8046,170.12
8047,160.4
8048,193.28
8049,173.68
8050,211.08
8051,167.52
8052,176.72
8053,195.04
8054,173.92
8055,227.52
8056,179.24
8057,180.8
8058,204.8
8059,180.4
8060,181.56
8061,207.84
8062,200.96
8063,192.56
8064,206.16
8065,165.48
8066,176.32
8067,196.88
8068,183.36
8069,159.44
8070,182.84
8071,193.56
8072,154.28
8073,184.48
8074,178.4
8075,181.32
8076,175.28
8077,165.12
8078,198.36
8079,169.48
8080,190.68
8081,193.76
8082,192.08
8083,158.12
8084,182
8085,163.68
8086,177.16
8087,193
8088,186.36
8089,192.28
8090,215.88
8091,193.4
8092,162.48
8093,149.64
8094,165.44
8095,180.28
8096,181.56
8097,198.2
8098,182.4
8099,231.04
8100,194.16
8101,186.8
8102,187.04
8103,198.96
8104,179.56
8105,149.92
8106,155.56
8107,203.28
8108,177.2
8109,171.92
8110,158.32
8111,172.12
8112,162.6
8113,174.68
8114,193.84
8115,163.64
8116,225.92
8117,142.52
8118,175.52
8119,171.08
8120,206.2
8121,150.48
8122,188.4
8123,196.08
8124,187.28
8125,158.12
8126,169.08
8127,196.32
8128,190.4
8129,210.16
8130,164.64
8131,213.64
8132,208.8
8133,187.16
8134,192.24
8135,175.84
8136,160.92
8137,187.4
8138,205.32
8139,142.52
8140,165.48
8141,182.56
8142,195.84
8143,162.56
8144,173.8
8145,215.88
8146,206.56
8147,192.12
8148,172.76
8149,203.48
8150,210.6
8151,185.88
8152,162.32
8153,158.16
8154,170.64
8155,182.24
8156,206.36
8157,200.84
8158,135.56
8159,169.12
8160,202.32
8161,186.16
8162,173.28
8163,172.96
8164,198.32
8165,197.08
8166,192.88
8167,202.64
8168,190.68
8169,166.16
8170,214.72
8171,152.32
8172,200.8
8173,180.72
8174,212.2
8175,186.6
8176,197.8
8177,197.88
8178,218.76
8179,195.44
8180,177.28
8181,170.84
8182,172.84
8183,193.52
8184,206
8185,183.28
8186,194.92
8187,185.72
8188,175.96
8189,164.88
8190,179.08
8191,190.04
8192,194.72
8193,190.48
8194,151.48
8195,189.72
8196,187.08
8197,204.4
8198,160.4
8199,170.48
8200,183.76
8201,204.12
8202,188.44
8203,170.32
8204,202.8
8205,183.32
8206,183.4
8207,157.36
8208,182.48
8209,165.16
8210,216
8211,173.2
8212,205.84
8213,182.16
8214,220.16
8215,215.4
8216,146.72
8217,198.68
8218,199.44
8219,179.16
8220,156.04
8221,168.88
8222,173.24
8223,184.24
8224,171.68
8225,179.8
8226,184.44
8227,179.84
8228,194.12
8229,219.04
8230,164.4
8231,158.76
8232,159.12
8233,144.76
8234,179.8
8235,205.16
8236,185.24
8237,162.28
8238,170.08
8239,219.12
8240,227.04
