6210,431.04
6211,339.92
6212,313.92
6213,332
6214,334.84
6215,337.36
6216,335.2
6217,264.64
6218,265.76
6219,337.4
6220,335.2
6221,364.52
6222,339.28
6223,311.64
6224,349.48
6225,352.92
6226,338.12
6227,298.56
6228,279.04
6229,349.12
6230,328.32
6231,272.12
6232,317.28
6233,278.04
6234,337.08
6235,340.08
6236,363.4
6237,309.12
6238,312.72
6239,367.68
6240,334.92
6241,321.24
6242,244.84
6243,272.8
6244,318.96
6245,306.16
6246,337.72
6247,417
6248,349.8
6249,315.64
6250,330.52
6251,311.24
6252,336.6
6253,307.92
6254,375.08
6255,295.8
6256,288.68
6257,338.52
6258,320.56
6259,260.2
6260,290.44
6261,296.4
6262,274.24
6263,360.96
6264,332.2
6265,347.64
6266,313.72
6267,354.44
6268,275.52
6269,378.6
6270,309.96
6271,304.04
6272,258.04
6273,340.08
6274,313.84
6275,308.84
6276,302
6277,376.16
6278,329
6279,339.92
6280,321.36
6281,308
6282,288.84
6283,342.8
6284,334.88
6285,302.16
6286,263.44
6287,379.08
6288,384.92
6289,344.72
6290,299.2
6291,307.44
6292,300.92
6293,362
6294,279.6
6295,352.48
6296,304.8
6297,356
6298,279.36
6299,352.64
6300,394.36
6301,264.12
6302,373.96
6303,381
6304,346.88
6305,311.64
6306,322
6307,321.16
6308,297.16
6309,276.76
6310,311.84
6311,324.68
6312,349.08
6313,325.04
6314,297.12
6315,340.52
6316,302.32
6317,333.56
6318,352.12
6319,331.64
6320,302.08
6321,338.2
6322,346.6
6323,344.24
6324,323.64
6325,291.4
6326,367.68
6327,370.56
6328,345.8
6329,324.16
6330,298.92
6331,279.72
6332,300.32
6333,251.24
6334,293
6335,330.84
6336,376.12
6337,323.36
6338,253.76
6339,376.16
6340,332.84
6341,379.08
6342,385.52
6343,359.92
6344,306.88
6345,290.84
6346,306.48
6347,350.44
6348,357.32
6349,339.2
6350,364.44
6351,336.92
6352,262.56
6353,370.16
6354,368.88
6355,303.44
6356,291.56
6357,405.88
6358,356.56
6359,357.2
6360,267.72
6361,354.92
6362,372.76
6363,293.92
6364,342.76
6365,330.12
6366,331.88
6367,326.48
6368,337.76
6369,300.96
6370,350
6371,341.96
6372,331.8
6373,315.72
6374,284.4
6375,371.76
6376,304.48
6377,335.76
6378,371.24
6379,337.88
6380,323.52
6381,311.4
6382,402.4
6383,267.04
6384,346
6385,273.52
6386,301.48
6387,304.88
6388,317.08
6389,299.28
6390,308.96
6391,255.8
6392,355.2
6393,280.12
6394,314.2
6395,338.08
6396,324.04
6397,323.92
6398,330.6
6399,279.92
6400,294.24
6401,315.64
6402,307.6
6403,340
6404,285.56
6405,285.52
6406,268.2
6407,304.68
6408,323.56
6409,368.8
6410,291.44
6411,370.12
6412,325.24
6413,361.96
6414,326.4
6415,296.6
6416,413.72
6417,326.04
6418,304.6
6419,362.44
6420,359.52
6421,303.32
6422,325.36
6423,360.84
6424,339.32
6425,360.16
6426,368.28
6427,335.68
6428,295.92
6429,330.64
6430,340.12
6431,332.8
6432,417.16
6433,272.2
6434,311.24
6435,352.56
6436,281.28
6437,347.8
6438,324.28
6439,299.64
6440,279.72
6441,302.36
6442,295.52
6443,295.28
6444,316.48
6445,305.68
6446,320.16
6447,302.12
6448,391.52
6449,315.56
6450,359.52
6451,362.36
6452,292.8
6453,295.72
6454,297.24
6455,323.84
6456,332
6457,324.8
6458,364
6459,402.6
6460,370.64
6461,320.84
6462,327.76
6463,276.64
6464,419.24
6465,372.52
6466,282.72
6467,388.88
6468,257.84
6469,289.04
6470,268.04
6471,297.48
6472,354.44
6473,302.24
6474,314.44
6475,327.96
6476,300.8
6477,286.88
6478,319
6479,342.12
6480,346.8
6481,382.56
6482,289.2
6483,275.16
6484,301.64
6485,344.84
6486,338.44
6487,384.32
6488,360.08
6489,327.56
6490,326.44
6491,288.32
6492,303.32
6493,294.28
6494,316.52
6495,367.84
6496,286.68
6497,338.4
6498,377.48
6499,339.48
6500,326.92
6501,368.92
6502,338.08
6503,337.96
6504,275.96
6505,328.48
6506,284.84
6507,327.96
6508,299.2
6509,351.92
6510,338.84
6511,390.28
6512,349.12
6513,259.04
6514,307.72
6515,322.32
6516,354.12
6517,353.72
6518,345.4
6519,373.24
6520,335.16
6521,320.96
6522,328.44
6523,330.24
6524,383.12
6525,299
6526,360.8
6527,364.16
6528,344.12
6529,341.56
6530,341.08
6531,266.56
6532,351.76
6533,346.36
6534,302.44
6535,375.4
6536,388.84
6537,303
6538,353.28
6539,319.64
6540,380.16
6541,307.08
6542,321.84
6543,355.2
6544,347.6
6545,347.44
6546,415
6547,305.2
6548,331.12
6549,339.2
6550,302.12
6551,254.36
6552,305.12
6553,261.2
6554,355.16
6555,331.48
6556,379.92
6557,396.48
6558,318.64
6559,288.12
6560,387.24
6561,336.08
6562,327.96
6563,290.48
6564,339.36
6565,341.76
6566,301.8
6567,341.08
6568,274.4
6569,376.12
6570,314.2
6571,289.96
6572,269.4
6573,336.88
6574,327.16
6575,297.96
6576,378.64
6577,342.88
6578,310.64
6579,339.8
6580,337.88
6581,359.28
6582,353.44
6583,372.32
6584,305.04
6585,356.96
6586,329.08
6587,316.48
6588,283.44
6589,403.32
6590,330.76
6591,311.08
6592,327.96
6593,345.48
6594,318.2
6595,370.28
6596,256.52
6597,350.76
6598,328.44
6599,317.92
6600,400.32
6601,392.24
6602,316.84
6603,282.44
6604,412
6605,334.56
6606,412.12
6607,324.72
6608,282.36
6609,329.56
6610,336.68
6611,336
6612,360.12
6613,277.92
6614,315.8
6615,287.04
6616,330.48
6617,339.44
6618,300.64
6619,360.52
6620,274.88
6621,344.72
6622,311.76
6623,324.12
6624,311.36
6625,324.68
6626,277.32
6627,298.48
6628,378.72
6629,264.76
6630,333.44
6631,349.32
6632,400.16
6633,363.4
6634,335.68
6635,320.88
6636,363.04
6637,322.56
6638,293.16
6639,329.52
6640,351.28
6641,303.4
6642,332.36
6643,274.28
6644,281.48
6645,364.72
6646,370.44
6647,335.48
6648,315.4
6649,301.32
6650,259.24
6651,389.36
6652,317.6
6653,284.96
6654,373.16
6655,331.4
6656,341.32
6657,416.2
6658,366.64
6659,300.84
6660,325.32
6661,314.8
6662,323.72
6663,326.08
6664,316.72
6665,304.96
6666,344.4
6667,332.48
6668,377.6
6669,302.36
6670,304.76
6671,441.6
6672,317.2
6673,412.8
6674,297.48
6675,322.88
6676,313.96
6677,383.52
6678,287.08
6679,335.8
6680,328.96
6681,318.68
6682,314.44
6683,371.4
6684,316.12
6685,300.08
6686,325.04
6687,320.92
6688,384.32
6689,300.12
6690,268.24
6691,338.8
6692,345.88
6693,348.08
6694,295.76
6695,333.56
6696,312.04
6697,323.76
6698,317.52
6699,289.24
6700,353.04
6701,325.64
6702,334.44
6703,320.68
6704,327.4
6705,351.76
6706,349.72
6707,346.12
6708,348
6709,377.64
6710,334.04
6711,329.92
6712,325.04
6713,309.16
6714,383.64
6715,327.64
6716,288.52
6717,373.72
6718,259.48
6719,292.8
6720,308.16
6721,346.56
6722,301.68
6723,367.56
6724,268.88
6725,325.6
6726,316.48
6727,331.6
6728,317
6729,305.8
6730,269.52
6731,258.44
6732,364.8
6733,320.12
6734,323.12
6735,400.6
6736,384.72
6737,335.92
6738,366.24
6739,320
6740,311.56
6741,341.24
6742,336.44
6743,298.52
6744,360
6745,367.6
6746,344.44
6747,313.88
6748,321.88
6749,324.8
6750,377.52
6751,316.72
6752,277.8
6753,369.64
6754,370.4
6755,307
6756,369.4
6757,286.2
6758,386.4
6759,256.48
6760,337.12
6761,336
6762,328.04
6763,331.64
6764,320.04
6765,292.12
6766,322.04
6767,284.72
6768,354.6
6769,366.88
6770,283.28
6771,372.8
6772,304.16
6773,320.72
6774,318.76
6775,341.04
6776,378.76
6777,347.32
6778,300.6
6779,341.56
6780,360.6
6781,289.32
6782,320.44
6783,351.72
6784,296.56
6785,413.48
6786,311.76
6787,270.52
6788,346.6
6789,412.48
6790,376.56
6791,326.44
6792,365.64
6793,317.88
6794,384.44
6795,251.92
6796,317.84
6797,351.36
6798,351.16
6799,392.24
6800,318.12
6801,345.92
6802,399.84
6803,313.12
6804,272.32
6805,285
6806,285.08
6807,368.56
6808,358.68
6809,332.16
6810,305.8
6811,324.88
6812,346.6
6813,298.16
6814,302.16
6815,310.24
6816,349.04
6817,364.92
6818,349.68
6819,287.96
6820,319.92
6821,369.04
6822,335.4
6823,295.8
6824,392.68
6825,440.64
6826,357.56
6827,350.88
6828,305.68
6829,362.76
6830,389
6831,299.32
6832,338.16
6833,343.28
6834,286.76
6835,269.4
6836,294.12
6837,411.68
6838,323.72
6839,278.44
6840,315.16
6841,371.08
6842,356.48
6843,308.72
6844,340.76
6845,385.12
6846,308.96
6847,320
6848,350.6
6849,316.48
6850,361.12
6851,292.12
6852,361.84
6853,379.68
6854,361.36
6855,396.12
6856,350.6
6857,363.16
6858,374.52
6859,275.36
6860,306.88
6861,368.36
6862,303.76
6863,322
6864,334
6865,344.92
6866,258.04
6867,322
6868,358.88
6869,352.44
6870,363.8
6871,320.96
6872,321.32
6873,310.44
6874,370.24
6875,405.96
6876,346.12
6877,339.44
6878,324.12
6879,295.44
6880,394.48
6881,379.16
6882,343.68
6883,313.56
6884,338.88
6885,368.68
6886,320.84
6887,337.64
6888,370.6
6889,248.24
6890,373.28
6891,313.8
6892,317.76
6893,233.24
6894,376.4
6895,355.24
6896,348.28
6897,337.16
6898,316.28
6899,324.56
6900,382.12
6901,278.72
6902,315.72
6903,292.44
6904,358
6905,309.48
6906,390.64
6907,354.72
6908,322
6909,305.24
6910,287.56
6911,329.52
6912,340.8
6913,296.6
6914,378.24
6915,332.32
6916,416.84
6917,315.32
6918,351.52
6919,375.12
6920,303.4
6921,376.08
6922,373.44
6923,366.32
6924,356.4
6925,376.48
6926,350.6
6927,273.96
6928,324.64
6929,324.24
6930,305.84
6931,357.28
6932,336.12
6933,267.08
6934,373.72
6935,331.68
6936,342.88
6937,323.96
6938,312.08
6939,355.32
6940,328.88
6941,342.68
6942,245.88
6943,290.48
6944,355.28
6945,390.72
6946,386.8
6947,303.84
6948,327.72
6949,422.92
6950,365.08
6951,303.36
6952,344.8
6953,371
6954,286.88
6955,264.4
6956,339.24
6957,313.48
6958,403.24
6959,299.04
6960,346.84
6961,323.12
6962,318.84
6963,364.36
6964,354.64
6965,312.32
6966,338.28
6967,290.2
6968,363.4
6969,332.48
6970,362.76
6971,317.2
6972,376.4
6973,379.28
6974,328.84
6975,365.44
6976,338.6
6977,356.96
6978,344.6
6979,377.88
6980,348.68
6981,360.76
6982,400.32
6983,311.6
6984,335.76
6985,411.92
6986,293
6987,421.36
6988,323.72
6989,287
6990,362.04
6991,374.88
6992,307.8
6993,340.36
6994,344.64
6995,331.92
6996,422.28
6997,421.76
6998,373.44
6999,320.48
7000,315.6
7001,376.44
7002,318.32
7003,338
7004,314.08
7005,392
7006,274.88
7007,329.24
7008,346.96
7009,342.84
7010,301.24
7011,306.52
7012,332.96
7013,377.88
7014,360.08
7015,352.88
7016,361.4
7017,378.32
7018,310.72
7019,305.76
7020,324.04
7021,340.08
7022,333.96
7023,309.08
7024,416.92
7025,342
7026,327.24
7027,387.04
7028,355.24
7029,352.12
7030,324.44
7031,346.48
7032,350.92
7033,376.08
7034,316.08
7035,322.24
7036,344.8
7037,372.52
7038,287.44
7039,354.32
7040,374.16
7041,281
7042,313.44
7043,348.88
7044,334.96
7045,326.92
7046,410.24
7047,348.4
7048,322.04
7049,324.84
7050,346.32
7051,301
7052,310.28
7053,331.04
7054,325.84
7055,307.6
7056,255.4
7057,347.68
7058,350.92
7059,360.48
7060,343.48
7061,333.84
7062,298
7063,327.36
7064,361.96
7065,343.36
7066,372.12
7067,319.12
7068,326.2
7069,291.72
7070,320.04
7071,309.4
7072,306.36
7073,312.72
7074,284.08
7075,410.72
7076,382.84
7077,303.4
7078,352.52
7079,296.72
7080,317.84
7081,347.08
7082,380.32
7083,310.6
7084,321.04
7085,311.64
7086,415.2
7087,365.8
7088,327.84
7089,321.36
7090,350.28
7091,315.76
7092,344.6
7093,383.28
7094,296.36
7095,324.04
7096,351.32
7097,262.6
7098,379.12
7099,433.12
7100,343.2
7101,308.32
7102,351.84
7103,340.92
7104,305.8
7105,299.2
7106,352.92
7107,345.84
7108,385.48
7109,396.08
7110,310.48
7111,307.12
7112,368
7113,336.88
7114,283.04
7115,348.4
7116,406.88
7117,337.44
7118,329.16
7119,317.64
7120,373.92
7121,323.56
7122,311.12
7123,377.56
7124,371.16
7125,373.68
7126,401.16
7127,303.12
7128,280.16
7129,299.24
7130,352.52
7131,263.24
7132,342.6
7133,352.2
7134,340.32
7135,315.84
7136,327.4
7137,282.64
7138,352.56
7139,285.56
7140,337.8
7141,316.56
7142,370.92
7143,323.36
7144,310.8
7145,353.4
7146,343.64
7147,410.96
7148,282.32
7149,334.12
7150,321.64
7151,366.12
7152,336.52
7153,337.76
7154,346.52
7155,301
7156,321.4
7157,368.52
7158,297.04
7159,325.6
7160,339.08
7161,362.64
7162,367.56
7163,313
7164,350.16
7165,412.32
7166,305.08
7167,290.32
7168,358.16
7169,362.96
7170,317.04
7171,338.04
7172,310.84
7173,349.24
7174,311.96
7175,415.4
7176,396.76
7177,305.16
7178,335.24
7179,335.64
7180,396.6
7181,400.24
7182,335.52
7183,372.56
7184,284.36
7185,332.16
7186,330.08
7187,351.4
7188,397.36
7189,328.24
7190,324.44
7191,254.92
7192,289
7193,324.72
7194,313.48
7195,338.32
7196,373.72
7197,291.88
7198,364.92
7199,271.56
7200,328.44
7201,362.68
7202,278.76
7203,379
7204,354.8
7205,354.08
7206,340.36
7207,306.48
7208,304.68
7209,346.12
7210,292.04
7211,303.64
7212,314.92
7213,295.88
7214,345.92
7215,292.84
7216,398.44
7217,336.2
7218,347.44
7219,346.6
7220,335.4
7221,357.76
7222,362.76
7223,343.08
7224,368.6
7225,338.92
7226,342.56
7227,326.52
7228,282.6
7229,294.08
7230,388.36
7231,297.12
7232,316.68
7233,342.68
7234,337.84
7235,323.84
7236,399.96
7237,386.64
7238,332.84
7239,353.64
7240,360.04
7241,331.56
7242,335.36
7243,327.12
7244,368.36
7245,282.16
7246,359.8
7247,391.72
7248,297.2
7249,349
7250,338.44
7251,392.8
7252,384.12
7253,339.36
7254,379.88
7255,328.68
7256,317.8
7257,353.4
7258,237.72
7259,348.84
7260,293.72
7261,377.72
7262,308.44
7263,356.8
7264,361.84
7265,301.52
7266,313.56
7267,345.52
7268,347.24
7269,294.56
7270,304.44
7271,367.6
7272,398.08
7273,312.48
7274,374.6
7275,340.36
7276,281.24
7277,342.76
7278,311.4
7279,288.88
7280,337.44
7281,359.64
7282,313.76
7283,298.28
7284,331.72
7285,391.64
7286,322.76
7287,353.4
7288,392.72
7289,318.2
7290,279.32
7291,426.08
7292,397.76
7293,353.88
7294,352.8
7295,281.44
7296,300.72
7297,338.68
7298,277.36
7299,257.76
7300,301.68
7301,295.32
7302,357.24
7303,334.2
7304,290.96
7305,287.16
7306,372.92
7307,396.04
7308,345.32
7309,338.16
7310,280.76
7311,357.96
7312,259.92
7313,367.12
7314,334.2
7315,343.96
7316,320.76
7317,343.04
7318,325.52
7319,354.08
7320,375.4
7321,304.64
7322,374.64
7323,262.44
7324,306.44
7325,357.28
7326,269.08
7327,372.32
7328,296.04
7329,428.2
7330,423.32
7331,389.2
7332,328.96
7333,425.76
7334,302.2
7335,339.76
7336,385.44
7337,425.44
7338,316.36
7339,341.8
7340,367.76
7341,365.28
7342,349.6
7343,314.72
7344,323.04
7345,322.48
7346,359.36
7347,355.28
7348,384.4
7349,356.64
7350,285.68
7351,344.92
7352,340.56
7353,366.04
7354,399.4
7355,379.24
7356,325.84
7357,400.52
7358,311.04
7359,375.68
7360,319.72
7361,349.2
7362,336.44
7363,326.84
7364,300.52
7365,294.56
7366,331.28
7367,308.8
7368,301.64
7369,302.4
7370,300.88
7371,310.64
7372,388
7373,287.8
7374,338.28
7375,371.72
7376,319.2
7377,367.96
7378,382.12
7379,355.28
7380,344.72
7381,413.2
7382,370.48
7383,410
7384,318.4
7385,308.56
7386,373.16
7387,374.08
7388,295.48
7389,428.12
7390,370.44
7391,286
7392,303.92
7393,318.44
7394,317.04
7395,324.6
7396,356.32
7397,332.36
7398,308.84
7399,307.72
7400,336.68
7401,380.52
7402,285.76
7403,297.52
7404,391.44
7405,302.36
7406,311.88
7407,323.48
7408,293.44
7409,381.32
7410,335.08
7411,335.52
7412,346
7413,307.24
7414,378.04
7415,321.2
7416,365
7417,329
7418,319.72
7419,328.76
7420,360.56
7421,334.48
7422,336.28
7423,336.72
7424,416.6
7425,340
7426,397.48
7427,346.92
7428,429
7429,285.68
7430,288.4
7431,372.88
7432,338
7433,413.16
7434,282.8
7435,370.04
7436,352.28
7437,347.48
7438,259.08
7439,358.76
7440,364.8
7441,312.28
7442,348.4
7443,389.68
7444,297.76
7445,378.92
7446,351.72
7447,330.12
7448,434.56
7449,339.68
7450,315
7451,366.24
7452,349.56
7453,341.16
7454,332.92
7455,312.96
7456,316.08
7457,349.96
7458,379.4
7459,317.36
7460,352.8
7461,285.64
7462,326
7463,347.4
7464,310
7465,390.6
7466,410.48
7467,339.16
7468,378.8
7469,367.44
7470,348.76
7471,349.8
7472,311.68
7473,346.68
7474,298.4
7475,379.96
7476,335.08
7477,333.56
7478,396.84
7479,326.84
7480,412.8
7481,325.2
7482,377.8
7483,331.04
7484,395.36
7485,347.8
7486,370.16
7487,322.08
7488,375.6
7489,344.16
7490,350.88
7491,310.68
7492,325.32
7493,338.72
7494,306.48
7495,327
7496,303.8
7497,264.96
7498,369.88
7499,377.64
7500,369.28
7501,328.4
7502,235.96
7503,352.48
7504,383.08
7505,369.4
7506,313.72
7507,313.28
7508,312.4
7509,306.08
7510,311.64
7511,328.4
7512,309.92
7513,298.52
7514,399.56
7515,341.36
7516,379.96
7517,409.08
7518,326.08
7519,344.72
7520,388.44
7521,322.76
7522,337
7523,315.16
7524,356.2
7525,301.72
7526,271.24
7527,307.8
7528,290.24
7529,297.84
7530,332.2
7531,331.24
7532,274.96
7533,290.96
7534,295.12
7535,387
7536,342.24
7537,411.72
7538,280.96
7539,289.32
7540,333.96
7541,405.8
7542,264.56
7543,326
7544,413.44
7545,397.08
7546,310.92
7547,379.52
7548,322.72
7549,301.2
7550,374.08
7551,335.04
7552,406.44
7553,367.6
7554,336.64
7555,360.28
7556,344.88
7557,349.36
7558,300.84
7559,253.84
7560,290.12
7561,351.4
7562,364.08
7563,342.16
7564,341.4
7565,396.28
7566,310.32
7567,344.08
7568,338.64
7569,335.64
7570,329.52
7571,366.28
7572,323.88
7573,325
7574,364.56
7575,356.64
7576,365.68
7577,366.32
7578,354.84
7579,351.88
7580,307.68
7581,333
7582,291.92
7583,298.88
7584,338
7585,319.72
7586,317.96
7587,336.04
7588,383.64
7589,376.36
7590,300.76
7591,376.4
7592,293.2
7593,413.08
7594,372.2
7595,295.76
7596,401.32
7597,317.44
7598,351.56
7599,372.52
7600,327.48
7601,328.88
7602,327.44
7603,365.48
7604,337.4
7605,295.56
7606,301.56
7607,389.44
7608,348.4
7609,292.28
7610,380.24
7611,348.76
7612,358.8
7613,319.32
7614,242.12
7615,298.44
7616,289.96
7617,315.84
7618,323.84
7619,372.2
7620,370.76
7621,292.64
7622,294.64
7623,340.84
7624,311.92
7625,423.76
7626,323.24
7627,371.48
7628,326.08
7629,300.76
7630,315.56
7631,301.76
7632,311.32
7633,377.12
7634,291.08
7635,333.24
7636,398.4
7637,359.76
7638,301.68
7639,329.84
7640,380.2
7641,283.52
7642,346.68
7643,295.64
7644,332.28
7645,336.32
7646,322.36
7647,290.24
7648,301.16
7649,363.48
7650,281.08
7651,273.48
7652,301.96
7653,319.92
7654,308.52
7655,299.88
7656,359.12
7657,348.64
7658,275.2
7659,345.08
7660,318.24
7661,308.96
7662,340.04
7663,369.12
7664,367.6
7665,338.76
7666,319.88
7667,279.6
7668,341.96
7669,345.52
7670,382.04
7671,383.36
7672,278.6
7673,415.08
7674,330.2
7675,303.04
7676,306.24
7677,280
7678,337.32
7679,406
7680,335.88
7681,317.6
7682,387.44
7683,307.36
7684,311.6
7685,356.48
7686,358.72
7687,336.2
7688,357.32
7689,343.64
7690,309.36
7691,347.44
7692,346.4
7693,308.04
7694,345.68
7695,378.04
7696,357.72
7697,314.08
7698,373.92
7699,281.88
7700,399.88
7701,312.84
7702,259.68
7703,326.72
7704,329.12
7705,346.2
7706,320.68
7707,354.56
7708,316.84
7709,377.04
7710,361.2
7711,323.72
7712,283.96
7713,364.44
7714,277.12
7715,298.48
7716,355.68
7717,362.56
7718,306.08
7719,365.44
7720,340.44
7721,337.48
7722,350.88
7723,287.56
7724,373.28
7725,308.16
7726,301.8
7727,373.36
7728,328.92
7729,324.56
7730,408.68
7731,342.16
7732,358.52
7733,385.16
7734,407.88
7735,349.36
7736,325.16
7737,322.56
7738,355.68
7739,275.84
7740,360.8
7741,300.76
7742,344.64
7743,365.72
7744,341.64
7745,324.16
7746,304.32
7747,336.88
7748,331.28
7749,325.48
7750,369.44
7751,382.56
7752,304.36
7753,316.32
7754,310.88
7755,331.28
7756,373.96
7757,361.24
7758,310.32
7759,341.24
7760,392.2
7761,345.72
7762,353.16
7763,442.96
7764,380.16
7765,333.96
7766,343
7767,327.28
7768,356.08
7769,332.68
7770,291.08
7771,356.72
7772,408.92
7773,344.76
7774,328
7775,310.32
7776,305.28
7777,303.56
7778,324.88
7779,297.56
7780,396.92
7781,337.2
7782,342.68
7783,421.68
7784,353.2
7785,355.72
7786,326.6
7787,262.08
7788,397.24
7789,376.04
7790,316.08
7791,289.84
7792,337.72
7793,310.76
7794,306.68
7795,302.68
7796,336.04
7797,301
7798,367.2
7799,375.36
7800,381.16
7801,313.6
7802,391.96
7803,324.08
7804,364.2
7805,370.6
7806,337.52
7807,372.92
7808,298.04
7809,399.84
7810,327.44
7811,377.2
7812,307.6
7813,303.44
7814,284.64
7815,311.52
7816,334.88
7817,308.56
7818,310.16
7819,332.36
7820,288.56
7821,270
7822,343.96
7823,302.52
7824,348.64
7825,357.6
7826,345.88
7827,362.4
7828,354.88
7829,349.8
7830,304.08
7831,356.04
7832,322.28
7833,371
7834,352.52
7835,307.44
7836,343.96
7837,319.12
7838,369
7839,326.48
7840,353.72
7841,353
7842,320.32
7843,334.4
7844,372
7845,323.88
7846,371.44
7847,406.16
7848,271.84
7849,318.24
7850,405.48
7851,359.56
7852,333.92
7853,314.68
7854,304.4
7855,330.24
7856,337.32
7857,280.08
7858,353.88
7859,360.8
7860,296.8
7861,310.28
7862,316.44
7863,385.48
7864,394.44
7865,367.12
7866,343.68
7867,357.08
7868,303.12
7869,341.12
7870,345.32
7871,343.88
7872,322.52
7873,341.24
7874,419.8
7875,228.6
7876,397.28
7877,348.92
7878,387.64
7879,346.16
7880,371.12
7881,350.32
7882,367.8
7883,316.96
7884,352.64
7885,331.72
7886,341.88
7887,423.6
7888,334
7889,422.12
7890,288
7891,340.8
7892,307.12
7893,363.36
7894,323.72
7895,338.52
7896,364.84
7897,395.72
7898,338.2
7899,358.4
7900,377.92
7901,363.72
7902,291.12
7903,367.8
7904,403.24
7905,386.48
7906,298.52
7907,302.28
7908,329.08
7909,387.56
7910,363.84
7911,404.84
7912,340.56
7913,427.44
7914,369.96
7915,294.96
7916,356.92
7917,351.28
7918,348.68
7919,319.32
7920,342.16
7921,332.2
7922,409.16
7923,376.04
7924,390.04
7925,298.08
7926,322.48
7927,398.16
7928,340.84
7929,345.96
7930,316.2
7931,330.88
7932,413.48
7933,324.56
7934,396.36
7935,358.04
7936,281.12
7937,327.84
7938,357.48
7939,357.4
7940,364
7941,296.88
7942,450.16
7943,333.36
7944,350.24
7945,370.12
7946,348.64
7947,286.32
7948,369.68
7949,383.24
7950,383.36
7951,295.64
7952,376.56
7953,384.28
7954,376.68
7955,385.16
7956,455.56
7957,292.72
7958,393.96
7959,343.96
7960,319.84
7961,387.16
7962,357.08
7963,408.92
7964,328.96
7965,321.24
7966,353
7967,401.08
7968,395.8
7969,342.48
7970,361.08
7971,400.32
7972,344.6
7973,348.56
7974,267.56
7975,377.36
7976,339.68
7977,355.28
7978,388
7979,365.48
7980,379.24
7981,279.6
7982,338
7983,432.08
7984,353.72
7985,358.92
7986,386.24
7987,353.84
7988,288.08
7989,320.2
7990,462.6
7991,463.56
7992,416.24
7993,289
7994,314.68
7995,302.84
7996,309.92
7997,350.68
7998,310.8
7999,414.44
8000,374.8
8001,307.88
8002,237.28
8003,340.2
8004,326.24
8005,371.96
8006,330.8
8007,316.4
8008,284.48
8009,330.16
8010,330.68
8011,363.92
8012,372.2
8013,338.08
8014,342.64
8015,295.72
8016,361.96
8017,453.6
8018,409.24
8019,313.44
8020,303.24
8021,361.52
8022,368.12
8023,343.92
8024,376.6
8025,286.72
8026,342.76
8027,393.68
8028,361.48
8029,410.8
8030,387.52
8031,329.56
8032,323.8
8033,447.52
8034,272
8035,308.44
8036,317.92
8037,340.56
8038,358.36
8039,341.88
8040,339.16
8041,309.04
8042,313.6
8043,336.96
8044,413.24
8045,345.2
8046,347.84
8047,350.52
8048,287.24
8049,419.48
8050,361.6
8051,335.16
8052,367.68
8053,332
8054,342.76
8055,442.12
8056,385.76
8057,283.12
8058,278.28
8059,408.84
8060,269.2
8061,302.88
8062,351.8
8063,349.84
8064,373.52
8065,307.16
8066,311.44
8067,414.88
8068,427.44
8069,357.96
8070,313.72
8071,436.16
8072,314.72
8073,409.88
8074,302.48
8075,356.32
8076,329.16
8077,363.04
8078,344.64
8079,319.92
8080,269.8
8081,402.12
8082,348.04
8083,341.08
8084,383.92
8085,336.16
8086,330.32
8087,398
8088,384.64
8089,308.96
8090,251.44
8091,325.12
8092,437.04
8093,413.76
8094,314.36
8095,313.76
8096,384.36
8097,360.6
8098,355.8
8099,406.72
8100,336.36
8101,329.2
8102,334.08
8103,367.2
8104,389.32
8105,289.56
8106,341.32
8107,280.72
8108,371.28
8109,333.76
8110,417.64
8111,347.12
8112,350.08
8113,323.8
8114,331.6
8115,355.76
8116,400.28
8117,336.88
8118,406.32
8119,326.24
8120,291.04
8121,355.48
8122,366.44
8123,313.28
8124,372.24
8125,327.16
8126,328.12
8127,320.36
8128,340.84
8129,289.24
8130,356.12
8131,399.28
8132,254.36
8133,355.2
8134,400.28
8135,348
8136,333.76
8137,357.2
8138,348.88
8139,439.24
8140,328.56
8141,381
8142,327.92
8143,372.32
8144,364.76
8145,300.28
8146,382.84
8147,327.32
8148,391.48
8149,380.6
8150,408.52
8151,306.28
8152,405.44
8153,411.92
8154,324.04
8155,339.28
8156,387.68
8157,290.6
8158,357.8
8159,298.24
8160,358.88
8161,417.68
8162,306.52
8163,352.32
8164,414.84
8165,340.72
8166,416.2
8167,341.4
8168,333.2
8169,329.72
8170,262.4
8171,326.56
8172,320.88
8173,359.24
8174,359.48
8175,354.6
8176,361.72
8177,278.2
8178,361.56
8179,250.76
8180,355.44
8181,344.68
8182,357.8
8183,282.84
8184,317.84
8185,337.88
8186,363.48
8187,322.44
8188,358.32
8189,322.72
8190,327.84
8191,380.4
8192,379.6
8193,343.72
8194,364.6
8195,380.56
8196,316.88
8197,366.72
8198,319.48
8199,268.76
8200,391.84
8201,357.72
8202,358.96
8203,305.56
8204,357.8
8205,396.2
8206,365.28
8207,328.56
8208,393.64
8209,249
8210,385.72
8211,338.76
8212,423.88
8213,325.72
8214,389.84
8215,331.4
8216,339.12
8217,305.4
8218,317
8219,350.96
8220,375.08
8221,402
8222,314.2
8223,376.88
8224,323.92
8225,457.52
8226,299.04
8227,292.2
8228,379.36
8229,286.36
8230,293.04
8231,294.52
8232,334.96
8233,338.16
8234,324.76
8235,314.48
