6214,39.72
6215,43.44
6216,43.04
6217,46.68
6218,46.28
6219,41.84
6220,43.52
6221,44.56
6222,51.68
6223,49.56
6224,46
6225,42.28
6226,43.04
6227,50.56
6228,46.52
6229,52.96
6230,44.84
6231,45.72
6232,40.52
6233,49.72
6234,50.92
6235,44.48
6236,48.32
6237,49.84
6238,45.08
6239,55.12
6240,42.96
6241,45.44
6242,51.48
6243,43.92
6244,46.84
6245,47.2
6246,52.8
6247,53.04
6248,48.84
6249,48.76
6250,41.52
6251,48.8
6252,44.2
6253,48.64
6254,42.44
6255,60
6256,50.68
6257,50.48
6258,48.68
6259,49.64
6260,46.6
6261,49.6
6262,39.48
6263,55.4
6264,48.12
6265,46.24
6266,49.96
6267,43.16
6268,48.96
6269,47.2
6270,41.68
6271,44.88
6272,43.4
6273,46.16
6274,50.8
6275,46.52
6276,46.4
6277,48.72
6278,52.24
6279,43.12
6280,49.2
6281,53.28
6282,47.68
6283,51
6284,44.88
6285,49.76
6286,46.48
6287,48.84
6288,51
6289,45.24
6290,41.48
6291,47.64
6292,39.92
6293,47
6294,45.84
6295,48.04
6296,53.8
6297,44.04
6298,41.2
6299,41.92
6300,49.56
6301,48.76
6302,46.32
6303,44.92
6304,45.8
6305,53.56
6306,45.76
6307,48.2
6308,44.92
6309,45.48
6310,39.48
6311,47
6312,40.92
6313,48.08
6314,48.32
6315,47.8
6316,46.68
6317,39.48
6318,48.28
6319,43.12
6320,41.48
6321,43.04
6322,44.96
6323,39.92
6324,49.44
6325,43.24
6326,44.28
6327,50.64
6328,45.44
6329,42.2
6330,43.08
6331,46.24
6332,42.6
6333,51.64
6334,44.56
6335,58.8
6336,48.52
6337,47.08
6338,41.76
6339,45.08
6340,42.24
6341,39.52
6342,45.72
6343,52.2
6344,47.36
6345,50.28
6346,51.96
6347,44.28
6348,51.2
6349,47.08
6350,48.88
6351,45.12
6352,49.24
6353,40.36
6354,44.8
6355,49.72
6356,46.16
6357,44.68
6358,48.88
6359,54.52
6360,48.72
6361,43.84
6362,43.52
6363,52.2
6364,47.4
6365,50
6366,46.52
6367,40.64
6368,40.36
6369,56.52
6370,42.48
6371,45.44
6372,43.16
6373,44.76
6374,51.96
6375,47.16
6376,50.36
6377,47.8
6378,44.64
6379,53.16
6380,50.44
6381,47.44
6382,46.76
6383,44.36
6384,46.76
6385,47.16
6386,49.56
6387,46.32
6388,47.92
6389,40.8
6390,47.52
6391,45.32
6392,40.68
6393,46.4
6394,49.24
6395,47.36
6396,42.28
6397,42.68
6398,35.56
6399,43.8
6400,45.84
6401,52.28
6402,50.28
6403,45.64
6404,47.2
6405,44.32
6406,38.08
6407,53.88
6408,44.32
6409,55.08
6410,56.04
6411,45.24
6412,38.92
6413,43.12
6414,40.04
6415,37.6
6416,57.64
6417,46
6418,45.72
6419,50.56
6420,52.16
6421,44.92
6422,49.36
6423,44.52
6424,53.28
6425,42.68
6426,51.72
6427,47.2
6428,44.84
6429,44.68
6430,47.16
6431,45.84
6432,49.36
6433,49.68
6434,46.16
6435,44.04
6436,42.6
6437,47.84
6438,47.56
6439,47.64
6440,50.36
6441,48.24
6442,48.92
6443,50.44
6444,48.48
6445,48.04
6446,48.32
6447,44.04
6448,48.88
6449,45.2
6450,50.2
6451,44.6
6452,43.44
6453,52.16
6454,52.48
6455,45.2
6456,48.28
6457,48.72
6458,49.28
6459,47.28
6460,43.28
6461,44.76
6462,51.4
6463,42.96
6464,43.12
6465,41.56
6466,45.52
6467,46.44
6468,40.88
6469,52.56
6470,46.44
6471,53.28
6472,40.64
6473,58.32
6474,40.44
6475,50.72
6476,48.56
6477,42.2
6478,33.76
6479,50.32
6480,40.12
6481,44.8
6482,48.48
6483,58.56
6484,46.56
6485,54.64
6486,41.28
6487,42.72
6488,53.68
6489,42.76
6490,47.96
6491,45.16
6492,43.52
6493,53.84
6494,44
6495,45.76
6496,45.72
6497,44.48
6498,58.28
6499,44.56
6500,49.64
6501,41.12
6502,44.92
6503,49.56
6504,54.96
6505,39.48
6506,46.36
6507,50.4
6508,44.84
6509,48.96
6510,44.92
6511,44.76
6512,43.12
6513,43
6514,47.44
6515,49.4
6516,43.24
6517,43.6
6518,43.04
6519,50
6520,45.96
6521,40.2
6522,44
6523,42.72
6524,46.08
6525,45.24
6526,42.76
6527,47.56
6528,38.32
6529,45.16
6530,53.12
6531,44.96
6532,48.04
6533,44.64
6534,44.36
6535,44.96
6536,42.32
6537,43.12
6538,49
6539,61.36
6540,48.64
6541,46.92
6542,45.76
6543,43.04
6544,45.76
6545,46.04
6546,51.36
6547,43.4
6548,46.2
6549,46.68
6550,45.56
6551,49.24
6552,41.72
6553,41.84
6554,40.92
6555,47.76
6556,49.52
6557,41.44
6558,46.96
6559,40.48
6560,53.88
6561,47.04
6562,46.68
6563,48
6564,48.08
6565,46.6
6566,50.88
6567,43.6
6568,45.64
6569,49.76
6570,50.92
6571,49.48
6572,47.32
6573,54.68
6574,49.36
6575,42.52
6576,39.96
6577,50.24
6578,40.12
6579,46.32
6580,47.12
6581,40.04
6582,49.88
6583,47.92
6584,47.84
6585,55.76
6586,40.32
6587,50.44
6588,49.92
6589,42.52
6590,40.48
6591,43.36
6592,49.2
6593,41.2
6594,40.88
6595,46
6596,47.24
6597,57.4
6598,43.2
6599,45.2
6600,49.84
6601,46.84
6602,44.76
6603,50.2
6604,50.8
6605,47.72
6606,53.32
6607,53.88
6608,51.28
6609,45
6610,55.68
6611,55.76
6612,44.12
6613,47.96
6614,40.4
6615,45.84
6616,51.24
6617,43.8
6618,46.12
6619,46.64
6620,50.48
6621,47.28
6622,48.04
6623,45.32
6624,42.56
6625,46.32
6626,44.76
6627,53.32
6628,54.52
6629,46.96
6630,47.88
6631,46.64
6632,51.12
6633,48.36
6634,45.72
6635,42.44
6636,55.68
6637,50.16
6638,47
6639,43.12
6640,47.12
6641,49.32
6642,49.12
6643,45.04
6644,46.64
6645,47.6
6646,49.36
6647,55.4
6648,52.48
6649,50.08
6650,44.48
6651,45.52
6652,45.16
6653,39.88
6654,45.2
6655,53.08
6656,50.16
6657,42.6
6658,46.36
6659,44.4
6660,48.72
6661,44
6662,48.56
6663,51.6
6664,51.64
6665,45.2
6666,47.2
6667,46.48
6668,50.32
6669,45.12
6670,43.76
6671,43.6
6672,49.76
6673,45.04
6674,48.08
6675,48.32
6676,43.08
6677,48.24
6678,47.2
6679,46.28
6680,46.16
6681,49.64
6682,47.64
6683,40.84
6684,45.4
6685,48.36
6686,47.76
6687,52.6
6688,41.44
6689,50.44
6690,51.64
6691,48.84
6692,47.52
6693,46.4
6694,56.48
6695,51.16
6696,50.88
6697,43.72
6698,51.56
6699,44.08
6700,44.84
6701,45.76
6702,45.52
6703,38
6704,44.24
6705,42.2
6706,47.6
6707,45.68
6708,45.24
6709,52.16
6710,45.4
6711,47.36
6712,46
6713,52.76
6714,46.76
6715,46.12
6716,40.48
6717,50.48
6718,51.4
6719,50.2
6720,50.64
6721,52.88
6722,49.76
6723,44.68
6724,43.32
6725,39.72
6726,54.76
6727,45.72
6728,47.96
6729,46.96
6730,46.76
6731,45.44
6732,53.76
6733,48.28
6734,55.36
6735,50.68
6736,44.12
6737,52.44
6738,44.24
6739,43.44
6740,39.56
6741,49.48
6742,43.52
6743,40.52
6744,53.72
6745,48.32
6746,50.84
6747,50.4
6748,44.04
6749,49.2
6750,46.68
6751,47
6752,39.92
6753,41.12
6754,43.04
6755,50.84
6756,41.88
6757,50.84
6758,49.72
6759,50.24
6760,43.08
6761,55.8
6762,45.2
6763,38.68
6764,56.96
6765,45.56
6766,39.56
6767,55.96
6768,49.08
6769,41.08
6770,44.76
6771,51.08
6772,52.04
6773,42.04
6774,51.44
6775,54.24
6776,49.2
6777,41.36
6778,48.76
6779,45.36
6780,44.96
6781,41.84
6782,43.72
6783,44.08
6784,34.84
6785,40.52
6786,44.32
6787,49.96
6788,47.8
6789,52.44
6790,48.56
6791,50.4
6792,51.48
6793,47.68
6794,41.72
6795,50.08
6796,44.04
6797,42.72
6798,47.72
6799,46.8
6800,48.28
6801,48.24
6802,49
6803,51.88
6804,41.56
6805,53.08
6806,41.12
6807,42.24
6808,50.12
6809,45.76
6810,46.56
6811,49
6812,44.84
6813,43.12
6814,36.2
6815,45.28
6816,46.52
6817,35.36
6818,50.2
6819,44
6820,49.24
6821,42.92
6822,52.96
6823,51.8
6824,45.68
6825,52.6
6826,45.56
6827,42.56
6828,40.28
6829,46.68
6830,41.4
6831,54.48
6832,46.64
6833,39.88
6834,47.6
6835,50.2
6836,48.24
6837,46.6
6838,44.8
6839,43.88
6840,46.32
6841,50.44
6842,47.52
6843,45.04
6844,46.6
6845,46.44
6846,49.72
6847,51.8
6848,48.4
6849,44.24
6850,47.72
6851,44.2
6852,55
6853,49.52
6854,49.52
6855,43.24
6856,40.44
6857,47.04
6858,54.32
6859,43.52
6860,50.68
6861,52.76
6862,53.32
6863,46.56
6864,45.32
6865,48.4
6866,47.04
6867,55.08
6868,51.32
6869,44.88
6870,37.76
6871,38.92
6872,44.6
6873,53.88
6874,48.12
6875,46.68
6876,42.28
6877,45.64
6878,49.76
6879,49.64
6880,45.6
6881,40.92
6882,43.4
6883,46.68
6884,39.24
6885,51.28
6886,41.28
6887,55.24
6888,46.96
6889,44.04
6890,54.28
6891,42.88
6892,44.12
6893,47.6
6894,48.72
6895,40.92
6896,44.68
6897,43.16
6898,52.2
6899,46.88
6900,49.48
6901,50.92
6902,47.2
6903,49
6904,42.68
6905,47.96
6906,48.28
6907,41.96
6908,46.32
6909,52.4
6910,43.84
6911,54.72
6912,46.32
6913,46.76
6914,38.92
6915,50.32
6916,48.08
6917,50.32
6918,43.64
6919,46.84
6920,51.6
6921,51.4
6922,45.48
6923,52.32
6924,39.04
6925,49.6
6926,49.92
6927,42.68
6928,48.88
6929,51.08
6930,48.84
6931,46.96
6932,39.84
6933,40.4
6934,44.4
6935,46.52
6936,51.6
6937,47.48
6938,44.6
6939,56.2
6940,50.04
6941,43.12
6942,48.44
6943,50.88
6944,42.4
6945,41.96
6946,37.88
6947,46.28
6948,48.8
6949,42.48
6950,50
6951,48.04
6952,49.52
6953,45.68
6954,49.76
6955,43.64
6956,48
6957,43.88
6958,44.52
6959,51.48
6960,43.04
6961,49.44
6962,48.28
6963,48.6
6964,50.6
6965,43
6966,50.48
6967,44.16
6968,55.52
6969,55.08
6970,46.92
6971,52.76
6972,40.68
6973,47.72
6974,41.72
6975,51.8
6976,45.08
6977,53.36
6978,47.4
6979,44.08
6980,47
6981,41.8
6982,47.76
6983,51.8
6984,43.24
6985,44.72
6986,44.96
6987,45.64
6988,48.16
6989,51.48
6990,43
6991,48.52
6992,53.56
6993,42.56
6994,47.6
6995,53.12
6996,48.92
6997,42.64
6998,52
6999,48.16
7000,51.24
7001,46.96
7002,43.92
7003,52.32
7004,47
7005,45.76
7006,41.56
7007,49.16
7008,50.16
7009,56.8
7010,49
7011,44.6
7012,52.2
7013,48.28
7014,39.04
7015,47.56
7016,44.88
7017,46.96
7018,46.28
7019,50
7020,45.04
7021,47.48
7022,54.96
7023,52.52
7024,44.4
7025,45.16
7026,45.32
7027,49.52
7028,48.16
7029,41.12
7030,55.2
7031,45.52
7032,40.28
7033,44.72
7034,45.92
7035,55.24
7036,40.44
7037,45.44
7038,50.88
7039,45.12
7040,42.32
7041,50.28
7042,42.4
7043,44.6
7044,46.64
7045,47.44
7046,58.6
7047,49.68
7048,46.08
7049,45.76
7050,49.92
7051,45.76
7052,51.52
7053,44.6
7054,48.36
7055,46.12
7056,42.64
7057,46.88
7058,43.16
7059,50.68
7060,51.24
7061,40.68
7062,44.72
7063,45
7064,44.04
7065,45.24
7066,45.36
7067,49.76
7068,45.2
7069,52
7070,47.48
7071,49.72
7072,54.32
7073,46.6
7074,45.68
7075,49.64
7076,52.08
7077,44.08
7078,46.16
7079,48.08
7080,48.36
7081,49.32
7082,47.24
7083,47.24
7084,45.08
7085,46.4
7086,49.56
7087,48.88
7088,49.16
7089,42.52
7090,44.36
7091,48.64
7092,47.6
7093,51.2
7094,46.96
7095,43.36
7096,50.2
7097,46.32
7098,48.88
7099,36.88
7100,47.72
7101,52.88
7102,55.28
7103,47.44
7104,47.64
7105,44.68
7106,43.12
7107,46.64
7108,45.72
7109,48.68
7110,44.68
7111,41.08
7112,44.84
7113,48.04
7114,53.16
7115,51.84
7116,48.56
7117,46.56
7118,43.32
7119,46.64
7120,50.76
7121,41.8
7122,43.24
7123,51.48
7124,46.36
7125,44.2
7126,40
7127,46.84
7128,43.96
7129,49.28
7130,50.16
7131,39.96
7132,52.64
7133,43.52
7134,52.4
7135,50.6
7136,53.76
7137,44.96
7138,52.36
7139,44.52
7140,47.92
7141,49.8
7142,47.12
7143,52.56
7144,44.92
7145,42.6
7146,43.36
7147,45.24
7148,49.16
7149,44.24
7150,55.92
7151,45.84
7152,45.32
7153,55.64
7154,48.12
7155,46.64
7156,54.88
7157,53.44
7158,46.84
7159,42.16
7160,44.2
7161,50.8
7162,56.8
7163,46.92
7164,50.84
7165,48.56
7166,42.36
7167,49.64
7168,51.84
7169,46.56
7170,42.56
7171,41.96
7172,50.96
7173,47.68
7174,43
7175,43.56
7176,44.96
7177,44.4
7178,44.72
7179,45.6
7180,47.96
7181,48.44
7182,40.52
7183,49.28
7184,44.16
7185,50.08
7186,43.12
7187,50.8
7188,50.12
7189,42.2
7190,46.4
7191,49.76
7192,49.68
7193,52.96
7194,40.4
7195,44.88
7196,44.96
7197,49.24
7198,47.52
7199,40.76
7200,45.4
7201,43.08
7202,47.96
7203,52.68
7204,40.32
7205,54.96
7206,56.92
7207,47.28
7208,51.44
7209,45.72
7210,41.28
7211,36
7212,48.8
7213,47.08
7214,43.04
7215,49.48
7216,48.04
7217,43.2
7218,45.24
7219,45.88
7220,37.84
7221,51.76
7222,47.56
7223,50.84
7224,43.16
7225,51.44
7226,49.4
7227,41.52
7228,47.36
7229,49.88
7230,52
7231,44.8
7232,42.6
7233,55.48
7234,54.84
7235,53.04
7236,43.2
7237,49.84
7238,49.2
7239,41.12
7240,49.28
7241,45.92
7242,45.08
7243,47.84
7244,50.76
7245,46.48
7246,56.56
7247,51.8
7248,56.8
7249,48.08
7250,45.72
7251,47.08
7252,40.92
7253,46.96
7254,50.24
7255,51.12
7256,48.44
7257,44.92
7258,56.08
7259,48.4
7260,45.84
7261,39.08
7262,59
7263,57.12
7264,46.56
7265,46.12
7266,44.76
7267,49
7268,46.08
7269,47.32
7270,47.96
7271,44.44
7272,45.04
7273,45.52
7274,47.04
7275,48.2
7276,47.08
7277,40.88
7278,48.12
7279,54.24
7280,49.68
7281,43.84
7282,46.04
7283,48.48
7284,48.88
7285,44.64
7286,44.44
7287,41.6
7288,45.44
7289,39.6
7290,55.04
7291,45.76
7292,50.76
7293,53.6
7294,50.08
7295,43.16
7296,42.56
7297,50.6
7298,51.32
7299,48.36
7300,47.4
7301,54.96
7302,52.28
7303,52.44
7304,47.48
7305,46
7306,55.64
7307,49.92
7308,46.4
7309,53.36
7310,46.28
7311,45.04
7312,45.92
7313,44.08
7314,44.52
7315,49.92
7316,45.32
7317,44.68
7318,48.64
7319,49.08
7320,50.16
7321,41.84
7322,46.32
7323,47.68
7324,45.56
7325,45.04
7326,48.84
7327,39.32
7328,50.2
7329,43.6
7330,46.44
7331,47.48
7332,46.16
7333,47.52
7334,45.84
7335,48.48
7336,44.12
7337,43.24
7338,49.72
7339,47.16
7340,47.68
7341,53.64
7342,44.48
7343,48.56
7344,48.76
7345,51.72
7346,42.88
7347,42.24
7348,51.52
7349,52.44
7350,48.16
7351,52.68
7352,46.96
7353,49.12
7354,51.04
7355,46.84
7356,45.64
7357,43.72
7358,44.52
7359,56.64
7360,49.56
7361,55.6
7362,51.68
7363,49.08
7364,49.68
7365,55.72
7366,46.76
7367,46.36
7368,45.4
7369,43.88
7370,50.56
7371,46.04
7372,46.08
7373,47.52
7374,45.88
7375,53.28
7376,55.08
7377,45.04
7378,47.44
7379,45.76
7380,45
7381,44.64
7382,51.88
7383,46.76
7384,54.48
7385,51.08
7386,39.68
7387,43.52
7388,56.04
7389,51.2
7390,46.32
7391,42.56
7392,48.52
7393,43.44
7394,50.4
7395,43.12
7396,57.44
7397,54.28
7398,44.56
7399,52.44
7400,50.56
7401,53.64
7402,45.36
7403,46.68
7404,46.48
7405,50.52
7406,57.44
7407,51.52
7408,48.12
7409,43.08
7410,42.48
7411,52.76
7412,46.28
7413,39.08
7414,50.6
7415,46.68
7416,58.12
7417,49.96
7418,56
7419,40.96
7420,51.68
7421,39.12
7422,46.64
7423,41.44
7424,54.12
7425,39.76
7426,49.4
7427,40.48
7428,50.04
7429,52.52
7430,43.6
7431,44.84
7432,45.08
7433,42.6
7434,51.68
7435,48.84
7436,41.72
7437,42
7438,41.2
7439,51.92
7440,45.6
7441,46.16
7442,46.12
7443,48.44
7444,60.64
7445,49.64
7446,49.4
7447,45.4
7448,53.12
7449,43
7450,45.88
7451,45.4
7452,41.28
7453,52.68
7454,46
7455,46.84
7456,50.04
7457,46.28
7458,55.68
7459,55.16
7460,50.52
7461,51.16
7462,44.36
7463,47.24
7464,54.6
7465,43
7466,52.68
7467,45.12
7468,58.12
7469,52.2
7470,48.04
7471,44.24
7472,46.76
7473,42.36
7474,56.56
7475,52.08
7476,48.96
7477,50.92
7478,43.16
7479,45.48
7480,48.4
7481,48.6
7482,45.28
7483,49.16
7484,41.36
7485,50.32
7486,53
7487,41.12
7488,48.16
7489,41.16
7490,48.48
7491,50.12
7492,51.52
7493,48.88
7494,46
7495,48.52
7496,41.88
7497,48.28
7498,44
7499,45.88
7500,49.36
7501,46.96
7502,45.36
7503,45.84
7504,50.6
7505,46.56
7506,45.8
7507,50.2
7508,47.04
7509,45.4
7510,45.76
7511,53.64
7512,48
7513,48.88
7514,44.28
7515,52.12
7516,48.4
7517,50.96
7518,43.64
7519,52.28
7520,55.68
7521,48.52
7522,47.88
7523,49.92
7524,52.04
7525,48.72
7526,44.4
7527,43.88
7528,40.28
7529,43.28
7530,51.24
7531,40.56
7532,41.28
7533,49
7534,46.6
7535,41.76
7536,55.8
7537,46.04
7538,50.8
7539,43.48
7540,41.8
7541,40
7542,55.92
7543,50.16
7544,53.4
7545,57.72
7546,48.16
7547,50.28
7548,42.24
7549,42.64
7550,44.6
7551,46.92
7552,45.16
7553,51.12
7554,42.88
7555,51.72
7556,40.68
7557,44.76
7558,38.88
7559,46.28
7560,47.04
7561,43.24
7562,47.08
7563,46.76
7564,47.92
7565,42.56
7566,48.32
7567,45.84
7568,43.72
7569,48.96
7570,41.76
7571,48.88
7572,51.36
7573,51.12
7574,45.04
7575,45.88
7576,58.68
7577,51.36
7578,44.12
7579,48.76
7580,42.64
7581,46.84
7582,46.8
7583,43.76
7584,54.64
7585,46.96
7586,50.48
7587,49.76
7588,51.84
7589,51.68
7590,55.48
7591,53.8
7592,47.16
7593,41.52
7594,43.64
7595,53.92
7596,53.28
7597,48.24
7598,45.4
7599,48.48
7600,50.48
7601,45.76
7602,44.84
7603,56.28
7604,51.64
7605,48.84
7606,38.84
7607,45.16
7608,53.52
7609,39.8
7610,44.24
7611,46.32
7612,42.44
7613,44.56
7614,47.4
7615,43.8
7616,46.6
7617,47.08
7618,47.24
7619,42.68
7620,45.68
7621,44.6
7622,52.88
7623,47.52
7624,47.76
7625,44.36
7626,46.08
7627,48.44
7628,45.16
7629,46.32
7630,41.44
7631,55.44
7632,49.48
7633,39.28
7634,53.48
7635,45.64
7636,47.68
7637,49.48
7638,44.24
7639,45.68
7640,52.56
7641,47.32
7642,43.68
7643,45.8
7644,52.24
7645,48.16
7646,51.24
7647,50.24
7648,48.32
7649,43.28
7650,48.4
7651,54.4
7652,49.64
7653,47.4
7654,38.08
7655,43.12
7656,54.88
7657,48.36
7658,45.48
7659,56.88
7660,50.32
7661,50.96
7662,48.12
7663,47.48
7664,50.32
7665,51.76
7666,50.04
7667,48.88
7668,51.76
7669,43.52
7670,58.28
7671,45
7672,51.92
7673,43.68
7674,47.44
7675,49.64
7676,45.8
7677,54.04
7678,47.8
7679,50.84
7680,44.6
7681,39.2
7682,47.24
7683,43.24
7684,45.04
7685,44.12
7686,48.2
7687,45.28
7688,42.2
7689,46.56
7690,45.48
7691,45.4
7692,47.68
7693,49.08
7694,53
7695,43.4
7696,55.12
7697,49.12
7698,54.64
7699,43.96
7700,51.48
7701,41.72
7702,49.12
7703,41.96
7704,53.84
7705,56.8
7706,54.32
7707,43.92
7708,46.44
7709,50.88
7710,48.24
7711,52.04
7712,48.6
7713,47.84
7714,45.08
7715,47.96
7716,50.32
7717,49.76
7718,44.28
7719,44.8
7720,48.84
7721,47.88
7722,51.16
7723,51.2
7724,38.48
7725,52.48
7726,45.28
7727,51.32
7728,58.12
7729,45.4
7730,49.4
7731,42.8
7732,46.76
7733,43.6
7734,45.28
7735,47.08
7736,50.12
7737,46.6
7738,44.72
7739,55.72
7740,43.68
7741,46.08
7742,52.56
7743,46.72
7744,49.88
7745,45.08
7746,43.6
7747,45
7748,46.76
7749,51.36
7750,50.04
7751,54.28
7752,49.6
7753,51.4
7754,51.96
7755,46.64
7756,48.96
7757,50.36
7758,51.24
7759,53.48
7760,47.48
7761,42.56
7762,49.96
7763,42.92
7764,48.04
7765,52.96
7766,43.32
7767,53.4
7768,49.28
7769,41.76
7770,42.4
7771,44.44
7772,43.52
7773,46.88
7774,41.32
7775,57.6
7776,44.56
7777,51.12
7778,51.56
7779,42.6
7780,49.8
7781,48.96
7782,44.96
7783,48.44
7784,56.76
7785,52.84
7786,46
7787,43.2
7788,50.6
7789,53.28
7790,52.84
7791,45.92
7792,49.36
7793,45.16
7794,50.96
7795,45.08
7796,40.4
7797,52.68
7798,44.48
7799,43.48
7800,50.92
7801,49.6
7802,45.12
7803,45.16
7804,53
7805,46.48
7806,49.92
7807,56.84
7808,54.6
7809,49.96
7810,43.72
7811,50.4
7812,52.48
7813,36.4
7814,49.32
7815,42.6
7816,55.84
7817,51.08
7818,54.44
7819,50.12
7820,49.6
7821,57.92
7822,50.08
7823,43.44
7824,44.6
7825,49.12
7826,45.36
7827,45.24
7828,53.56
7829,50.92
7830,45.68
7831,45.76
7832,45.68
7833,51.36
7834,49.52
7835,43.84
7836,47.52
7837,45.04
7838,43.32
7839,55.4
7840,53.08
7841,53.08
7842,48.04
7843,52.36
7844,48.28
7845,43
7846,44.6
7847,52.52
7848,45
7849,51.24
7850,43.76
7851,47.12
7852,45.4
7853,51.2
7854,45.24
7855,55.4
7856,50.12
7857,45.6
7858,47.12
7859,49.84
7860,52.4
7861,42.72
7862,46.8
7863,48.08
7864,53.84
7865,48.52
7866,46.52
7867,51.04
7868,52.92
7869,52.84
7870,46.44
7871,45.4
7872,51.4
7873,51.92
7874,50.2
7875,51.4
7876,45.92
7877,49.12
7878,48.52
7879,39.8
7880,45.96
7881,44.8
7882,49.68
7883,42.44
7884,48.48
7885,43.4
7886,50.72
7887,47.92
7888,49.48
7889,47.92
7890,45.96
7891,48.48
7892,48.72
7893,47.8
7894,47.48
7895,44.64
7896,42.52
7897,45.68
7898,48.48
7899,54.08
7900,52.24
7901,46.8
7902,49.36
7903,49.72
7904,51.92
7905,56.72
7906,41.88
7907,51.12
7908,47.68
7909,50.12
7910,48.6
7911,40.24
7912,50.6
7913,43.08
7914,48.12
7915,54
7916,45.56
7917,54.24
7918,50.4
7919,43.12
7920,53.6
7921,43.24
7922,46.64
7923,48.72
7924,47.84
7925,46
7926,56.8
7927,51.04
7928,48.04
7929,42.8
7930,45.92
7931,51.64
7932,51.16
7933,52.88
7934,38.08
7935,45.12
7936,52.56
7937,44.08
7938,46.4
7939,44.88
7940,57.56
7941,46.44
7942,48.36
7943,38.4
7944,47.6
7945,40.68
7946,41.6
7947,37.16
7948,52.28
7949,44.12
7950,43.96
7951,48.2
7952,46.96
7953,42.12
7954,40.92
7955,47.72
7956,42.48
7957,44.8
7958,53.24
7959,50.32
7960,49.08
7961,48.6
7962,55.56
7963,39.52
7964,47.12
7965,45.96
7966,41.28
7967,47.12
7968,36.4
7969,50.84
7970,53.64
7971,45.44
7972,45.16
7973,48.88
7974,43.96
7975,48.6
7976,42.52
7977,43.16
7978,39.92
7979,46.68
7980,42.4
7981,56.2
7982,54.76
7983,44.4
7984,47.64
7985,50.12
7986,54.2
7987,54.36
7988,48.08
7989,44.28
7990,50.48
7991,40.8
7992,43.04
7993,48.92
7994,42.12
7995,47.28
7996,51.04
7997,49.04
7998,47
7999,52.48
8000,44.96
8001,50.04
8002,55.04
8003,51.8
8004,50.28
8005,44.76
8006,50.04
8007,42.36
8008,46.28
8009,45.2
8010,46.88
8011,54.08
8012,54.6
8013,50.36
8014,51.36
8015,47.68
8016,49.08
8017,52.48
8018,49.64
8019,40.08
8020,57.08
8021,48.96
8022,51.6
8023,49.68
8024,47.56
8025,41.32
8026,45.48
8027,50.52
8028,46.08
8029,43.28
8030,45.32
8031,47.68
8032,45.52
8033,49.76
8034,45.64
8035,42.6
8036,38.16
8037,51.8
8038,48.48
8039,48.52
8040,47.96
8041,53.92
8042,52.52
8043,56.72
8044,46.44
8045,51
8046,51.4
8047,43.04
8048,42.4
8049,56
8050,55
8051,44.08
8052,45.32
8053,47.72
8054,39.76
8055,46.4
8056,49.08
8057,57.08
8058,38.44
8059,44.92
8060,47.88
8061,46.12
8062,48.32
8063,43.08
8064,47.36
8065,46.08
8066,45.76
8067,46.92
8068,44.12
8069,45.32
8070,49.84
8071,46.8
8072,46.24
8073,51.84
8074,51.68
8075,43.64
8076,47.96
8077,46.8
8078,48.4
8079,50.48
8080,49.36
8081,49.36
8082,47.2
8083,51.28
8084,44.16
8085,41.08
8086,47.4
8087,45.28
8088,55.88
8089,44.12
8090,55.24
8091,48.96
8092,55.52
8093,52.08
8094,44.36
8095,47.52
8096,46.4
8097,41.12
8098,46.44
8099,44.48
8100,44.88
8101,43.72
8102,44.2
8103,47.32
8104,46.12
8105,49.04
8106,48.12
8107,44.28
8108,38.92
8109,41.96
8110,53.12
8111,44.28
8112,42.6
8113,47.8
8114,44.32
8115,46.84
8116,44.04
8117,44.6
8118,50.48
8119,47.28
8120,48.28
8121,44.72
8122,54.2
8123,49.08
8124,44.56
8125,57.12
8126,45.16
8127,42.64
8128,52.92
8129,41.84
8130,56.64
8131,45.36
8132,43.52
8133,45.72
8134,55.08
8135,43.36
8136,45.36
8137,45.92
8138,48.08
8139,47
8140,46.48
8141,45.12
8142,46.64
8143,58.2
8144,47.32
8145,52.36
8146,41.76
8147,53.8
8148,43.88
8149,45.56
8150,60.8
8151,46
8152,49.52
8153,45.44
8154,47.28
8155,47.2
8156,46.68
8157,48.28
8158,51.32
8159,47
8160,57.84
8161,45.68
8162,45.84
8163,51.8
8164,51.56
8165,48.84
8166,51.16
8167,50.16
8168,42.48
8169,52.6
8170,50.32
8171,45.72
8172,49.8
8173,47.44
8174,52.24
8175,56.32
8176,57.04
8177,39.76
8178,50.8
8179,52.88
8180,48.04
8181,48.64
8182,54.36
8183,47.64
8184,42.52
8185,46.28
8186,41.6
8187,51.08
8188,48.44
8189,39.92
8190,48.64
8191,43.72
8192,50.52
8193,42.4
8194,42.92
8195,54.64
8196,43.6
8197,45.88
8198,50.24
8199,48.6
8200,49.48
8201,49
8202,58.92
8203,49.96
8204,45.96
8205,51.28
8206,46.76
8207,43
8208,43
8209,52.72
8210,42.84
8211,50.6
8212,44.12
8213,48.6
8214,46.32
8215,56.28
8216,52.24
8217,41.04
8218,44.08
8219,58.48
8220,48.52
8221,52.96
8222,49.44
8223,50.4
8224,48.52
8225,39.4
8226,44.52
8227,53.6
8228,50.28
8229,42.96
8230,46.32
8231,47.16
8232,57.64
8233,59.32
8234,51.04
